Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
173.00432510812772,0.0578,0.015300000000000001,-9.8073,0.008,0.0028,0.0014
173.01432535813396,0.0514,0.0436,-9.826500000000001,0.007899999999999999,0.0029,0.0014
173.02432560814023,0.0332,0.0585,-9.806,0.0076,0.0033,0.0015999999999999999
173.03432585814647,0.0368,0.0451,-9.8263,0.0084,0.0034999999999999996,0.0015
173.04432610815272,0.0283,0.0235,-9.8107,0.0078,0.0031999999999999997,0.0013
173.05432635815896,0.0486,0.0093,-9.785,0.0077,0.003,0.0012000000000000001
173.06432660816523,0.0553,0.0109,-9.811599999999999,0.0069,0.0031999999999999997,0.0010999999999999998
173.07432685817147,0.0464,0.0235,-9.8207,0.0081,0.0038,0.0013
173.08432710817772,0.026600000000000002,0.056999999999999995,-9.8237,0.0091,0.0038,0.0010999999999999998
173.09432735818396,0.0262,0.0402,-9.8127,0.0083,0.0031,0.0012000000000000001
173.10432760819023,0.0497,0.014899999999999998,-9.7974,0.0081,0.0029,0.001
173.11432785819648,0.0363,0.0433,-9.8043,0.0077,0.0034999999999999996,0.0010999999999999998
173.12432810820272,0.0445,0.0723,-9.8117,0.0076,0.0038,0.0015
173.13432835820896,0.0281,0.0526,-9.796100000000001,0.0078,0.0036,0.001
173.14432860821523,0.05419999999999999,0.0337,-9.8057,0.007499999999999999,0.0031,0.0012000000000000001
173.15432885822148,0.045,0.027999999999999997,-9.804599999999999,0.006999999999999999,0.0031999999999999997,0.0007
173.16432910822772,0.0412,0.0438,-9.827,0.0063,0.0038,0.001
173.17432935823396,0.029599999999999998,0.0911,-9.804699999999999,0.0073,0.0036,0.0010999999999999998
173.18432960824023,0.0321,0.0747,-9.8119,0.0059,0.0036,0.0007
173.19432985824648,0.0448,0.029999999999999995,-9.801400000000001,0.005,0.0031999999999999997,0.0007999999999999999
173.20433010825272,0.0499,0.0359,-9.8099,0.005,0.0036999999999999997,0.0006000000000000001
173.21433035825896,0.0289,0.055999999999999994,-9.8137,0.0045000000000000005,0.004,0.0010999999999999998
173.22433060826523,0.0386,0.08,-9.8258,0.0055,0.0039,0.001
173.23433085827148,0.0297,0.06269999999999999,-9.804400000000001,0.004699999999999999,0.0036,0.0009
173.24433110827772,0.059699999999999996,0.047,-9.8137,0.0043,0.0033,0.0007999999999999999
173.25433135828396,0.028699999999999996,0.037399999999999996,-9.8171,0.0028,0.0039,0.0006000000000000001
173.26433160829023,0.0443,0.0497,-9.8141,0.0033,0.0039,0.0010999999999999998
173.27433185829648,0.0248,0.084,-9.8104,0.0042,0.004,0.0007999999999999999
173.28433210830272,0.033100000000000004,0.0509,-9.804699999999999,0.0036999999999999997,0.0036,0.0007
173.29433235830896,0.0541,0.055999999999999994,-9.7983,0.0029,0.0033,0.0006000000000000001
173.30433260831524,0.0471,0.031100000000000003,-9.8153,0.002,0.0041,0.00030000000000000003
173.31433285832148,0.031799999999999995,0.0448,-9.804699999999999,0.003,0.0039,0.0009
173.32433310832772,0.0355,0.0798,-9.832,0.0043,0.0043,0.0006000000000000001
173.33433335833396,0.0213,0.0585,-9.8153,0.0033,0.0039,0.0005
173.34433360834024,0.053799999999999994,0.0332,-9.7983,0.0025,0.0033,0.00039999999999999996
173.35433385834648,0.0226,0.053799999999999994,-9.794899999999998,0.002,0.0038,0.0006000000000000001
173.36433410835272,0.0477,0.0603,-9.7842,0.0034,0.0041,0.0007
173.37433435835896,0.0552,0.0589,-9.828899999999999,0.004,0.004699999999999999,0.0007
173.38433460836524,0.0146,0.0442,-9.8256,0.0043,0.0046,0.0007
173.39433485837148,0.0441,0.05999999999999999,-9.8099,0.004,0.0036999999999999997,0.00039999999999999996
173.40433510837772,0.0375,0.0616,-9.8251,0.0036,0.004,0.0006000000000000001
173.41433535838397,0.0348,0.0905,-9.8086,0.0046,0.004,0.0006000000000000001
173.42433560839024,0.037899999999999996,0.0682,-9.798399999999999,0.004399999999999999,0.0043,0.00019999999999999998
173.43433585839648,0.029799999999999997,0.0305,-9.7878,0.0039,0.0036,0.00039999999999999996
173.44433610840272,0.0578,0.051199999999999996,-9.8138,0.0036999999999999997,0.004,0.00019999999999999998
173.45433635840897,0.0238,0.0638,-9.7929,0.0038,0.0043,0.00039999999999999996
173.46433660841524,0.033,0.0846,-9.8354,0.004399999999999999,0.0042,0.00039999999999999996
173.47433685842148,0.0173,0.077,-9.8006,0.0034999999999999996,0.0039,0.00030000000000000003
173.48433710842772,0.05159999999999999,0.061,-9.8041,0.0029,0.0034,0.00030000000000000003
173.49433735843397,0.0473,0.0731,-9.811499999999999,0.0017,0.0038,0.00030000000000000003
173.50433760844024,0.0399,0.0701,-9.8033,0.0018,0.004399999999999999,0.00039999999999999996
173.51433785844648,0.0173,0.0849,-9.8019,0.003,0.004699999999999999,0.0005
173.52433810845272,0.0475,0.0765,-9.8022,0.002,0.0045000000000000005,0.0005
173.53433835845897,0.0387,0.030600000000000002,-9.802299999999999,0.0023,0.0041,-9.999999999999999e-05
173.54433860846524,0.0503,0.0571,-9.8195,0.0014,0.0041,9.999999999999999e-05
173.55433885847148,0.038900000000000004,0.0755,-9.8124,0.0021,0.0046,0.00039999999999999996
173.56433910847772,0.0068,0.0911,-9.8257,0.0028,0.0043,-9.999999999999999e-05
173.57433935848397,0.0265,0.07339999999999999,-9.7804,0.0021,0.0034999999999999996,0.00019999999999999998
173.58433960849024,0.043,0.026099999999999998,-9.7966,0.0024000000000000002,0.0034999999999999996,-0.00019999999999999998
173.59433985849648,0.037599999999999995,0.0404,-9.810099999999998,0.0023,0.0042,-0.0
173.60434010850273,0.0338,0.0783,-9.8279,0.0036999999999999997,0.0043,0.00030000000000000003
173.61434035850897,0.0234,0.0784,-9.811,0.0048000000000000004,0.004,-9.999999999999999e-05
173.62434060851524,0.032299999999999995,0.05330000000000001,-9.808,0.0042,0.0034999999999999996,9.999999999999999e-05
173.63434085852148,0.0481,0.054,-9.7791,0.0042,0.0036999999999999997,-9.999999999999999e-05
173.64434110852773,0.0514,0.078,-9.8142,0.0031,0.0045000000000000005,9.999999999999999e-05
173.65434135853397,0.0228,0.1144,-9.81,0.0043,0.004699999999999999,9.999999999999999e-05
173.66434160854024,0.0028,0.0889,-9.793899999999999,0.0031,0.0041,-0.00019999999999999998
173.67434185854648,0.043199999999999995,0.07039999999999999,-9.7983,0.0021999999999999997,0.0034999999999999996,-9.999999999999999e-05
173.68434210855273,0.0426,0.051000000000000004,-9.821299999999999,0.002,0.0039,-0.0005
173.69434235855897,0.0387,0.0953,-9.804499999999999,0.0015999999999999999,0.0042,-9.999999999999999e-05
173.70434260856524,0.021599999999999998,0.0835,-9.8052,0.002,0.0042,-0.00039999999999999996
173.71434285857148,0.022,0.0765,-9.7867,0.0019,0.0036,-9.999999999999999e-05
173.72434310857773,0.0474,0.0822,-9.7933,0.0007,0.0033,-0.00039999999999999996
173.73434335858397,0.0297,0.0577,-9.8071,-0.00019999999999999998,0.0036,-0.0005
173.74434360859024,0.0576,0.12329999999999999,-9.8188,-0.001,0.0038,0.00019999999999999998
173.75434385859649,0.0019,0.0888,-9.806099999999999,-0.0006000000000000001,0.0041,-0.0006000000000000001
173.76434410860273,0.027099999999999996,0.074,-9.7852,-0.0013,0.0031,-0.0
173.77434435860897,0.05109999999999999,0.065,-9.797500000000001,-0.0023,0.0033,-0.0005
173.78434460861524,0.0335,0.05999999999999999,-9.811300000000001,-0.0023,0.004,-0.00030000000000000003
173.79434485862149,0.041,0.1006,-9.8058,-0.0017,0.0041,-9.999999999999999e-05
173.80434510862773,0.0156,0.0963,-9.813099999999999,-0.0018,0.0038,-0.0005
173.81434535863397,0.0324,0.0697,-9.803099999999999,-0.0031999999999999997,0.0033,-0.0006000000000000001
173.82434560864024,0.044,0.060099999999999994,-9.7995,-0.0036,0.0033,-0.0007999999999999999
173.8343458586465,0.0277,0.0781,-9.8037,-0.004,0.0038,-0.0006000000000000001
173.84434610865273,0.028999999999999998,0.0986,-9.799299999999999,-0.0034,0.0034999999999999996,-0.0005
173.85434635865897,0.0276,0.08549999999999999,-9.8036,-0.0033,0.0034,-0.0007999999999999999
173.86434660866524,0.031,0.0497,-9.815999999999999,-0.0038,0.0031,-0.0005
173.8743468586715,0.0412,0.061399999999999996,-9.7988,-0.0036999999999999997,0.003,-0.0007999999999999999
173.88434710867773,0.0226,0.0663,-9.8169,-0.004399999999999999,0.0034,-0.0006000000000000001
173.89434735868397,0.036000000000000004,0.0858,-9.8204,-0.0021999999999999997,0.0034999999999999996,-0.0005
173.90434760869024,0.0246,0.0846,-9.808,-0.0031,0.0033,-0.0007999999999999999
173.9143478586965,0.041800000000000004,0.0633,-9.8063,-0.0036999999999999997,0.0026999999999999997,-0.001
173.92434810870273,0.0519,0.0581,-9.8166,-0.0039,0.0031,-0.0012000000000000001
173.93434835870897,0.025799999999999997,0.094,-9.7994,-0.0033,0.0036999999999999997,-0.0006000000000000001
173.94434860871525,0.019,0.09759999999999999,-9.812800000000001,-0.0034,0.0036999999999999997,-0.001
173.9543488587215,0.0315,0.0735,-9.7983,-0.0039,0.003,-0.001
173.96434910872773,0.0424,0.0458,-9.8006,-0.0049,0.0026999999999999997,-0.0014
173.97434935873397,0.0441,0.0653,-9.8264,-0.0056,0.0031,-0.001
173.98434960874025,0.0315,0.0854,-9.8233,-0.0048000000000000004,0.0034,-0.0012000000000000001
173.9943498587465,0.0106,0.0973,-9.8164,-0.0043,0.0031,-0.0010999999999999998
174.00435010875273,0.0275,0.06509999999999999,-9.8024,-0.0056,0.0026,-0.0013
174.01435035875897,0.0411,0.052700000000000004,-9.7927,-0.0055,0.0026999999999999997,-0.0014
