Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
394.5298632465812,-0.0716,-0.0492,-9.7804,-0.0,-0.0014,-0.0036999999999999997
394.53986349658743,-0.050699999999999995,-0.0888,-9.799900000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0036
394.5498637465937,-0.0504,-0.0182,-9.813099999999999,0.00039999999999999996,-0.0005,-0.0031999999999999997
394.5598639966,-0.0848,-0.0018,-9.8242,0.001,-0.0005,-0.0041
394.5698642466062,-0.06449999999999999,-0.0392,-9.791,0.0009,-0.0010999999999999998,-0.0038
394.57986449661246,-0.05419999999999999,-0.09079999999999999,-9.7919,0.00030000000000000003,-0.0012000000000000001,-0.004
394.5898647466187,-0.0313,-0.0151,-9.8548,-0.0007,0.00019999999999999998,-0.0034
394.59986499662494,-0.1109,-0.0126,-9.8441,-9.999999999999999e-05,9.999999999999999e-05,-0.004
394.6098652466312,-0.068,0.009399999999999999,-9.796899999999999,-0.0012000000000000001,-0.0012000000000000001,-0.0033
394.61986549663743,-0.0415,-0.059500000000000004,-9.7597,-0.0018,-0.0014,-0.0039
394.6298657466437,-0.0528,-0.0453,-9.8278,-0.0024000000000000002,-9.999999999999999e-05,-0.0036
394.63986599665,-0.105,-0.028699999999999996,-9.7896,-0.0015,9.999999999999999e-05,-0.0036
394.6498662466562,-0.0279,-0.013,-9.827,-0.0017,-0.0006000000000000001,-0.0036999999999999997
394.65986649666246,-0.07200000000000001,-0.0613,-9.7653,-0.0023,-0.0013,-0.0041
394.6698667466687,-0.0561,-0.0717,-9.8218,-0.0028,-0.0005,-0.004
394.67986699667495,-0.0914,0.0013,-9.778599999999999,-0.0012000000000000001,-0.0006000000000000001,-0.0036999999999999997
394.6898672466812,-0.022,-0.0241,-9.8256,-0.0015,-0.0005,-0.004
394.69986749668743,-0.06319999999999999,-0.0493,-9.7839,-0.0005,-0.0007999999999999999,-0.004
394.7098677466937,-0.0841,-0.0674,-9.8094,-0.0014,-0.0006000000000000001,-0.0038
394.7198679967,-0.050600000000000006,0.0012000000000000001,-9.7889,-0.00039999999999999996,-0.00019999999999999998,-0.0034999999999999996
394.7298682467062,-0.0445,0.0026,-9.8348,-0.00039999999999999996,9.999999999999999e-05,-0.004
394.73986849671246,-0.07150000000000001,-0.0288,-9.7743,-0.001,-0.00039999999999999996,-0.0036
394.7498687467187,-0.052700000000000004,-0.0883,-9.7974,-0.0024000000000000002,-0.00039999999999999996,-0.0039
394.75986899672495,-0.0594,-0.0163,-9.8111,-0.0015,9.999999999999999e-05,-0.0031
394.7698692467312,-0.07429999999999999,0.016,-9.8103,-0.0007,-9.999999999999999e-05,-0.004
394.77986949673743,-0.0666,-0.0173,-9.7728,-0.0006000000000000001,-0.001,-0.0038
394.7898697467437,-0.0436,-0.09219999999999999,-9.802299999999999,-0.0021,-0.001,-0.0041
394.79986999675,-0.0784,-0.0174,-9.8135,-0.0018,-9.999999999999999e-05,-0.0034
394.8098702467562,-0.0619,0.0383,-9.8345,-0.0012000000000000001,-0.00039999999999999996,-0.0041
394.81987049676246,-0.0566,0.0021999999999999997,-9.794899999999998,-0.0015999999999999999,-0.001,-0.0036
394.8298707467687,-0.0549,-0.06269999999999999,-9.7662,-0.0026999999999999997,-0.0009,-0.0036999999999999997
394.83987099677495,-0.046099999999999995,-0.0254,-9.8126,-0.0041,0.00019999999999999998,-0.0033
394.8498712467812,-0.10740000000000001,0.00030000000000000003,-9.7983,-0.0026999999999999997,-9.999999999999999e-05,-0.0033
394.85987149678743,-0.0205,0.0089,-9.8169,-0.0026999999999999997,-9.999999999999999e-05,-0.0034
394.8698717467937,-0.0568,-0.086,-9.7815,-0.0026,-0.00039999999999999996,-0.0036
394.8798719968,-0.0647,-0.0647,-9.8094,-0.003,0.00030000000000000003,-0.0034
394.8898722468062,-0.0794,0.0097,-9.8291,-0.0017,0.00039999999999999996,-0.0034
394.89987249681246,-0.0554,-0.0194,-9.8034,-0.0028,-9.999999999999999e-05,-0.0036
394.9098727468187,-0.0518,-0.0579,-9.7967,-0.0029,-0.0007999999999999999,-0.0036
394.91987299682495,-0.056499999999999995,-0.06409999999999999,-9.803099999999999,-0.004399999999999999,-0.00039999999999999996,-0.0036
394.9298732468312,-0.08009999999999999,0.023,-9.7902,-0.0036,-0.00019999999999999998,-0.0033
394.93987349683744,-0.06999999999999999,-0.0023,-9.7844,-0.0045000000000000005,-0.00039999999999999996,-0.0034
394.9498737468437,-0.0467,-0.0377,-9.7699,-0.0042,-0.0009,-0.0034
394.95987399685,-0.0493,-0.0916,-9.823,-0.0069,-0.0006000000000000001,-0.0034999999999999996
394.9698742468562,-0.06939999999999999,-0.0136,-9.8132,-0.005399999999999999,0.00019999999999999998,-0.0029
394.97987449686246,-0.0593,0.0073999999999999995,-9.8288,-0.0065,-9.999999999999999e-05,-0.0036
394.9898747468687,-0.052899999999999996,-0.05330000000000001,-9.7596,-0.006999999999999999,-0.0006000000000000001,-0.0034
394.99987499687495,-0.050199999999999995,-0.07429999999999999,-9.814599999999999,-0.0084,-0.00030000000000000003,-0.0033
395.0098752468812,-0.06409999999999999,0.0057,-9.787999999999998,-0.0081,0.0006000000000000001,-0.0029
395.01987549688744,-0.0733,0.0085,-9.8293,-0.009399999999999999,0.0005,-0.0038
395.0298757468937,-0.07529999999999999,-0.043199999999999995,-9.7668,-0.0095,0.0,-0.0031
395.0398759969,-0.05419999999999999,-0.0725,-9.8167,-0.011,-0.00030000000000000003,-0.0033
395.0498762469062,-0.0486,-0.045399999999999996,-9.8154,-0.0111,9.999999999999999e-05,-0.0031
395.05987649691247,-0.0935,-0.0241,-9.8156,-0.0103,-0.0007,-0.0034
395.0698767469187,-0.0439,-0.0348,-9.7618,-0.0104,-0.001,-0.0031999999999999997
395.07987699692495,-0.0677,-0.0887,-9.770299999999999,-0.0105,-0.0009,-0.0034999999999999996
395.0898772469312,-0.043699999999999996,-0.052899999999999996,-9.8177,-0.0113,-0.0,-0.0029
395.09987749693744,-0.0949,-0.0081,-9.8179,-0.0107,-0.00030000000000000003,-0.0033
395.1098777469437,-0.0252,-0.0218,-9.8024,-0.0121,-0.0006000000000000001,-0.0031
395.11987799695,-0.0553,-0.091,-9.7639,-0.0111,-0.0006000000000000001,-0.0034999999999999996
395.1298782469562,-0.043399999999999994,-0.0663,-9.8392,-0.0126,0.0007,-0.0028
395.13987849696247,-0.10629999999999999,-0.0588,-9.7974,-0.0112,0.0006000000000000001,-0.0034
395.1498787469687,-0.0265,-0.060099999999999994,-9.8217,-0.0112,-0.0,-0.0031999999999999997
395.15987899697495,-0.06359999999999999,-0.0884,-9.7544,-0.0105,-0.0007,-0.0034999999999999996
395.1698792469812,-0.0482,-0.0781,-9.8162,-0.0111,0.00030000000000000003,-0.0034
395.17987949698744,-0.09169999999999999,-0.0348,-9.7853,-0.0095,0.00030000000000000003,-0.0031999999999999997
395.1898797469937,-0.040499999999999994,-0.044,-9.8338,-0.01,-9.999999999999999e-05,-0.0034
395.199879997,-0.048299999999999996,-0.0842,-9.7897,-0.009399999999999999,-0.0009,-0.0034
395.2098802470062,-0.052099999999999994,-0.1171,-9.8287,-0.01,-0.0005,-0.0033
395.21988049701247,-0.06620000000000001,-0.0523,-9.7845,-0.008,-9.999999999999999e-05,-0.0028
395.2298807470187,-0.07429999999999999,-0.044700000000000004,-9.8094,-0.0076,-0.00030000000000000003,-0.0034
395.23988099702495,-0.061799999999999994,-0.0875,-9.7544,-0.0069,-0.0005,-0.0033
395.2498812470312,-0.057499999999999996,-0.1213,-9.7946,-0.0073,-0.00030000000000000003,-0.0034
395.25988149703744,-0.0321,-0.0423,-9.814,-0.0066,0.00030000000000000003,-0.0031
395.2698817470437,-0.0969,-0.050100000000000006,-9.802,-0.0058,-9.999999999999999e-05,-0.0038
395.27988199705,-0.053,-0.0709,-9.777800000000001,-0.0053,-0.0005,-0.0031999999999999997
395.2898822470562,-0.059699999999999996,-0.10389999999999999,-9.779,-0.0071,-0.0006000000000000001,-0.0034
395.29988249706247,-0.0373,-0.0615,-9.8138,-0.0076,0.00030000000000000003,-0.0031999999999999997
395.3098827470687,-0.079,-0.0399,-9.8132,-0.0067,9.999999999999999e-05,-0.0033
395.31988299707496,-0.057999999999999996,-0.0562,-9.7665,-0.0063999999999999994,-0.00030000000000000003,-0.0031
395.3298832470812,-0.048999999999999995,-0.10439999999999999,-9.7816,-0.0068,-0.00039999999999999996,-0.0034
395.33988349708744,-0.061399999999999996,-0.0739,-9.803199999999999,-0.0063999999999999994,0.00039999999999999996,-0.0028
395.3498837470937,-0.07429999999999999,-0.019,-9.8263,-0.0063,-0.0,-0.003
395.3598839971,-0.05910000000000001,-0.045,-9.7845,-0.0069,-0.0007,-0.003
395.3698842471062,-0.024499999999999997,-0.08360000000000001,-9.7902,-0.0078,-0.001,-0.0031999999999999997
395.37988449711247,-0.059699999999999996,-0.0924,-9.803199999999999,-0.0089,9.999999999999999e-05,-0.0033
395.3898847471187,-0.1006,-0.038400000000000004,-9.797,-0.0082,0.00019999999999999998,-0.0026
395.39988499712496,-0.0415,-0.040799999999999996,-9.8235,-0.0089,-0.00019999999999999998,-0.0031
395.40988524713123,-0.046299999999999994,-0.0798,-9.781099999999999,-0.009000000000000001,-0.001,-0.0033
395.41988549713744,-0.057300000000000004,-0.0924,-9.7979,-0.010799999999999999,-0.0005,-0.0029
395.4298857471437,-0.0795,-0.0509,-9.7838,-0.0106,-9.999999999999999e-05,-0.0029
395.43988599715,-0.0528,-0.034999999999999996,-9.810099999999998,-0.0125,-0.00019999999999999998,-0.0029
395.4498862471562,-0.0387,-0.10369999999999999,-9.778599999999999,-0.013300000000000001,-0.0007,-0.0031999999999999997
395.4598864971625,-0.053899999999999997,-0.1162,-9.8013,-0.014499999999999999,-0.00039999999999999996,-0.0028
395.4698867471687,-0.05689999999999999,-0.0977,-9.7843,-0.013699999999999999,-9.999999999999999e-05,-0.0029
395.47988699717496,-0.0563,-0.0701,-9.8204,-0.0126,9.999999999999999e-05,-0.0031999999999999997
395.48988724718123,-0.0832,-0.0824,-9.7728,-0.0123,-0.00030000000000000003,-0.0031
395.49988749718744,-0.0563,-0.142,-9.808,-0.0138,-0.00030000000000000003,-0.0031999999999999997
395.5098877471937,-0.0526,-0.0904,-9.799900000000001,-0.012899999999999998,-9.999999999999999e-05,-0.0028
395.5198879972,-0.0822,-0.0535,-9.814499999999999,-0.0116,-9.999999999999999e-05,-0.0033
395.5298882472062,-0.0654,-0.0728,-9.7748,-0.012199999999999999,-0.0006000000000000001,-0.0031999999999999997
395.5398884972125,-0.055099999999999996,-0.1722,-9.767000000000001,-0.012899999999999998,-0.0007999999999999999,-0.0033
395.5498887472187,-0.0214,-0.1124,-9.858799999999999,-0.0126,-0.00019999999999999998,-0.0031
395.55988899722496,-0.11379999999999998,-0.076,-9.8036,-0.0114,-0.00019999999999999998,-0.0036
395.56988924723123,-0.0448,-0.0828,-9.789100000000001,-0.010799999999999999,-0.0007999999999999999,-0.0031
395.57988949723745,-0.046599999999999996,-0.16,-9.7602,-0.01,-0.0010999999999999998,-0.0036
395.5898897472437,-0.0324,-0.10729999999999999,-9.8324,-0.0107,0.00019999999999999998,-0.003
395.59988999725,-0.1041,-0.053399999999999996,-9.8216,-0.010199999999999999,0.0005,-0.0031
395.6098902472562,-0.0324,-0.0504,-9.8018,-0.0105,-0.00030000000000000003,-0.0031
395.6198904972625,-0.0464,-0.1232,-9.764000000000001,-0.0106,-0.0012000000000000001,-0.0033
395.6298907472687,-0.0643,-0.1446,-9.793899999999999,-0.0097,-9.999999999999999e-05,-0.003
395.63989099727496,-0.0905,-0.0605,-9.7989,-0.007899999999999999,0.0,-0.0026
395.64989124728123,-0.0237,-0.0925,-9.8152,-0.0077,-0.00019999999999999998,-0.0034
395.65989149728745,-0.0452,-0.12069999999999999,-9.7931,-0.0063,-0.0009,-0.0029
395.6698917472937,-0.0724,-0.1482,-9.803799999999999,-0.0073,-9.999999999999999e-05,-0.0036
395.6798919973,-0.0786,-0.0842,-9.8003,-0.0063999999999999994,-0.0,-0.0031
395.6898922473062,-0.0315,-0.10439999999999999,-9.8248,-0.0063,-9.999999999999999e-05,-0.0034
395.6998924973125,-0.05959999999999999,-0.1105,-9.791,-0.004699999999999999,-0.0005,-0.003
395.7098927473187,-0.08739999999999999,-0.1326,-9.785,-0.0060999999999999995,-0.0007,-0.0031
395.71989299732496,-0.0456,-0.0708,-9.7818,-0.0050999999999999995,-0.0006000000000000001,-0.0026999999999999997
395.72989324733123,-0.053,-0.0745,-9.8141,-0.0057,-0.00019999999999999998,-0.003
395.73989349733745,-0.0665,-0.10610000000000001,-9.7815,-0.0058,-0.00039999999999999996,-0.0026999999999999997
395.7498937473437,-0.0684,-0.1308,-9.7915,-0.0071,-0.0007,-0.0029
395.75989399735,-0.023,-0.1222,-9.8231,-0.007499999999999999,-0.00030000000000000003,-0.0026
395.7698942473562,-0.1021,-0.0895,-9.815999999999999,-0.0060999999999999995,-0.00030000000000000003,-0.003
395.7798944973625,-0.059199999999999996,-0.0967,-9.764000000000001,-0.005399999999999999,-0.0007,-0.003
395.7898947473687,-0.033100000000000004,-0.1552,-9.7754,-0.0050999999999999995,-0.0006000000000000001,-0.0033
395.79989499737496,-0.0671,-0.1168,-9.8068,-0.0058,0.00019999999999999998,-0.0026
395.80989524738123,-0.08310000000000001,-0.07479999999999999,-9.8252,-0.0043,0.0005,-0.0031
395.81989549738745,-0.044700000000000004,-0.08159999999999999,-9.8191,-0.0058,-0.00039999999999999996,-0.0028
395.8298957473937,-0.053200000000000004,-0.1696,-9.779300000000001,-0.005399999999999999,-0.0007,-0.0031
395.8398959974,-0.046599999999999996,-0.1343,-9.8372,-0.0063,9.999999999999999e-05,-0.0026999999999999997
395.8498962474062,-0.0909,-0.0837,-9.808,-0.0053,9.999999999999999e-05,-0.0025
395.8598964974125,-0.036000000000000004,-0.0822,-9.8084,-0.004699999999999999,-0.0006000000000000001,-0.0026999999999999997
395.8698967474187,-0.0373,-0.14049999999999999,-9.7515,-0.0043,-0.001,-0.0026999999999999997
395.87989699742496,-0.0455,-0.15239999999999998,-9.825899999999999,-0.005399999999999999,0.0,-0.0026999999999999997
395.88989724743124,-0.1093,-0.0892,-9.7965,-0.0038,0.00030000000000000003,-0.0023
395.89989749743745,-0.024399999999999998,-0.0857,-9.825000000000001,-0.0038,-0.00030000000000000003,-0.0029
395.9098977474437,-0.0435,-0.1573,-9.7857,-0.0029,-0.0009,-0.0029
395.91989799745,-0.0745,-0.147,-9.8064,-0.0034999999999999996,-0.0006000000000000001,-0.0028
395.9298982474562,-0.061799999999999994,-0.1156,-9.769799999999998,-0.0024000000000000002,9.999999999999999e-05,-0.0026999999999999997
395.9398984974625,-0.0388,-0.1216,-9.8261,0.0,0.00019999999999999998,-0.0029
395.9498987474687,-0.0746,-0.1165,-9.7795,0.0012000000000000001,0.0,-0.0026
395.95989899747497,-0.056499999999999995,-0.1626,-9.8176,0.0006000000000000001,-9.999999999999999e-05,-0.0026999999999999997
395.96989924748124,-0.0582,-0.11950000000000001,-9.797799999999999,0.0017,-9.999999999999999e-05,-0.0025
395.97989949748745,-0.059500000000000004,-0.10740000000000001,-9.818,0.0026,0.00019999999999999998,-0.0026999999999999997
395.9898997474937,-0.051699999999999996,-0.11689999999999999,-9.7783,0.0029,-0.00019999999999999998,-0.0026
395.9998999975,-0.0557,-0.1832,-9.7928,0.0021999999999999997,-0.00030000000000000003,-0.0026
396.0099002475062,-0.031,-0.14059999999999997,-9.8154,0.0038,0.00019999999999999998,-0.0026
396.0199004975125,-0.0968,-0.0924,-9.8158,0.0045000000000000005,9.999999999999999e-05,-0.0028
396.0299007475187,-0.0478,-0.1015,-9.7896,0.0055,-9.999999999999999e-05,-0.0026999999999999997
396.03990099752497,-0.0524,-0.1599,-9.784099999999999,0.0056,-0.0006000000000000001,-0.0029
396.04990124753124,-0.0382,-0.142,-9.8368,0.0049,0.00030000000000000003,-0.0026
396.05990149753745,-0.11479999999999999,-0.10200000000000001,-9.794799999999999,0.0065,-0.0,-0.0029
396.0699017475437,-0.021599999999999998,-0.063,-9.7899,0.0065,-0.0006000000000000001,-0.0025
396.07990199755,-0.0442,-0.1457,-9.7647,0.0053,-0.0006000000000000001,-0.0031999999999999997
396.0899022475562,-0.06570000000000001,-0.12409999999999999,-9.8311,0.0048000000000000004,0.0006000000000000001,-0.0021999999999999997
396.0999024975625,-0.0887,-0.07730000000000001,-9.786999999999999,0.005,0.00039999999999999996,-0.0029
396.1099027475687,-0.012799999999999999,-0.0772,-9.829799999999999,0.0048000000000000004,-0.00019999999999999998,-0.0024000000000000002
396.11990299757497,-0.0682,-0.1483,-9.750399999999999,0.005,-0.00030000000000000003,-0.0029
396.12990324758124,-0.043699999999999996,-0.1377,-9.8226,0.0045000000000000005,0.0006000000000000001,-0.0025
396.13990349758745,-0.0893,-0.0901,-9.7852,0.005399999999999999,0.0006000000000000001,-0.0024000000000000002
396.1499037475937,-0.0429,-0.0664,-9.8295,0.005399999999999999,9.999999999999999e-05,-0.0026
396.1599039976,-0.051199999999999996,-0.1119,-9.7667,0.004699999999999999,-0.0007999999999999999,-0.0028
396.1699042476062,-0.055900000000000005,-0.1382,-9.8208,0.0034,-0.00039999999999999996,-0.0028
396.1799044976125,-0.07150000000000001,-0.0959,-9.785499999999999,0.004399999999999999,0.00030000000000000003,-0.0024000000000000002
396.1899047476187,-0.0481,-0.07680000000000001,-9.8255,0.0043,9.999999999999999e-05,-0.0026999999999999997
396.19990499762497,-0.0462,-0.12229999999999999,-9.774,0.005,-0.00019999999999999998,-0.0026
396.20990524763124,-0.062299999999999994,-0.1474,-9.8149,0.004399999999999999,0.00019999999999999998,-0.0024000000000000002
396.21990549763746,-0.060599999999999994,-0.0732,-9.7952,0.0066,0.0006000000000000001,-0.0019
396.2299057476437,-0.062,-0.066,-9.8249,0.0063,0.00019999999999999998,-0.0026999999999999997
396.23990599765,-0.0625,-0.1098,-9.782,0.0057,-9.999999999999999e-05,-0.0021
396.2499062476562,-0.0701,-0.1255,-9.7827,0.0049,-9.999999999999999e-05,-0.0021999999999999997
396.2599064976625,-0.0186,-0.07519999999999999,-9.8167,0.005,0.0007,-0.0021999999999999997
396.2699067476687,-0.0887,-0.07579999999999999,-9.823,0.0052,0.00039999999999999996,-0.0024000000000000002
396.27990699767497,-0.064,-0.10959999999999999,-9.787700000000001,0.0063999999999999994,9.999999999999999e-05,-0.0023
396.28990724768124,-0.0579,-0.14129999999999998,-9.778699999999999,0.0058,-0.0006000000000000001,-0.0023
396.29990749768746,-0.0324,-0.1005,-9.8181,0.0071,0.00039999999999999996,-0.0019
396.3099077476937,-0.0916,-0.07919999999999999,-9.8193,0.0085,0.0005,-0.0024000000000000002
396.3199079977,-0.0412,-0.059500000000000004,-9.7918,0.0092,0.00030000000000000003,-0.0018
396.3299082477062,-0.050100000000000006,-0.1065,-9.7836,0.007499999999999999,0.0,-0.0019
396.3399084977125,-0.0735,-0.0813,-9.795399999999999,0.0068,0.00039999999999999996,-0.0017
396.3499087477187,-0.0702,-0.05109999999999999,-9.8223,0.006,0.0005,-0.0017
396.359908997725,-0.036000000000000004,-0.08,-9.8035,0.0063,0.0006000000000000001,-0.0017
396.36990924773124,-0.0371,-0.10419999999999999,-9.8163,0.0058,0.00039999999999999996,-0.0015999999999999999
396.37990949773746,-0.0952,-0.10189999999999999,-9.7856,0.005399999999999999,0.00039999999999999996,-0.0017
396.38990974774373,-0.062299999999999994,-0.05419999999999999,-9.8035,0.0058,0.00039999999999999996,-0.0013
396.39990999775,-0.0372,-0.06359999999999999,-9.8079,0.0053,0.00039999999999999996,-0.0014
396.4099102477562,-0.052899999999999996,-0.0858,-9.7858,0.005399999999999999,9.999999999999999e-05,-0.0015
396.4199104977625,-0.0661,-0.1214,-9.782,0.0038,0.0,-0.0015
396.4299107477687,-0.061399999999999996,-0.0835,-9.790799999999999,0.005,0.0005,-0.001
396.439910997775,-0.0604,-0.0577,-9.8063,0.0069,0.0005,-0.0014
396.44991124778124,-0.0561,-0.0728,-9.8108,0.0073999999999999995,0.00019999999999999998,-0.001
396.45991149778746,-0.0639,-0.12669999999999998,-9.79,0.0066,0.0,-0.0012000000000000001
396.46991174779373,-0.0465,-0.0832,-9.7866,0.0081,0.00039999999999999996,-0.0006000000000000001
396.4799119978,-0.071,-0.0553,-9.793,0.0097,0.00039999999999999996,-0.001
396.4899122478062,-0.048,-0.06269999999999999,-9.7821,0.0089,0.00039999999999999996,-0.0007
396.4999124978125,-0.0616,-0.1416,-9.783999999999999,0.007899999999999999,0.0005,-0.0009
396.5099127478187,-0.0579,-0.094,-9.8114,0.0086,0.0006000000000000001,-0.00039999999999999996
396.519912997825,-0.0889,-0.0406,-9.7927,0.01,9.999999999999999e-05,-0.0006000000000000001
396.52991324783125,-0.051000000000000004,-0.0546,-9.7832,0.01,-0.00019999999999999998,-0.0006000000000000001
396.53991349783746,-0.0423,-0.1271,-9.777,0.0101,9.999999999999999e-05,-0.0007999999999999999
396.54991374784373,-0.0578,-0.0842,-9.8089,0.0091,0.0005,-0.00019999999999999998
396.55991399785,-0.0895,-0.019,-9.7843,0.010199999999999999,9.999999999999999e-05,-0.00030000000000000003
396.5699142478562,-0.0243,-0.0541,-9.8055,0.0095,-0.00039999999999999996,-0.00030000000000000003
396.5799144978625,-0.0458,-0.0957,-9.773900000000001,0.009399999999999999,-0.00030000000000000003,-0.00019999999999999998
