Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
153.47383684592117,-0.045899999999999996,0.21280000000000002,-9.757399999999999,0.0038,-0.0006000000000000001,0.0594
153.4838370959274,-0.024499999999999997,0.2111,-9.7752,0.0042,-0.00039999999999999996,0.059500000000000004
153.49383734593366,-0.05159999999999999,0.2124,-9.748199999999999,0.0053,-0.00039999999999999996,0.059699999999999996
153.5038375959399,-0.028499999999999998,0.2114,-9.7705,0.0060999999999999995,-0.0005,0.05999999999999999
153.51383784594617,-0.0474,0.23199999999999998,-9.7715,0.006999999999999999,-0.00030000000000000003,0.0603
153.5238380959524,-0.034,0.24589999999999998,-9.7838,0.0069,-0.0005,0.0602
153.53383834595866,-0.0395,0.2166,-9.7695,0.0063999999999999994,-0.0007,0.0602
153.5438385959649,-0.0273,0.1865,-9.777,0.0073999999999999995,-9.999999999999999e-05,0.0603
153.55383884597117,-0.0448,0.1996,-9.7679,0.0093,0.00039999999999999996,0.0607
153.56383909597741,-0.0371,0.2252,-9.782499999999999,0.0105,0.00030000000000000003,0.0608
153.57383934598366,-0.052,0.24819999999999998,-9.7785,0.0112,9.999999999999999e-05,0.0611
153.5838395959899,-0.045399999999999996,0.2501,-9.773900000000001,0.010799999999999999,-0.00030000000000000003,0.0611
153.59383984599617,-0.0424,0.23579999999999998,-9.7582,0.009399999999999999,-0.0007,0.061200000000000004
153.60384009600241,-0.028999999999999998,0.21389999999999998,-9.776,0.0087,-0.0006000000000000001,0.061200000000000004
153.61384034600866,-0.046599999999999996,0.19449999999999998,-9.756499999999999,0.009600000000000001,-0.0005,0.0615
153.6238405960149,-0.040799999999999996,0.21749999999999997,-9.7677,0.0104,-0.0007,0.061799999999999994
153.63384084602117,-0.045399999999999996,0.2513,-9.762899999999998,0.0106,-0.0007,0.0619
153.64384109602742,-0.045399999999999996,0.2457,-9.7705,0.0104,-0.0007,0.0621
153.65384134603366,-0.0304,0.2439,-9.7515,0.009600000000000001,-0.0009,0.062200000000000005
153.6638415960399,-0.0259,0.2285,-9.770299999999999,0.0087,-0.0006000000000000001,0.062200000000000005
153.67384184604617,-0.0439,0.21559999999999999,-9.758999999999999,0.0087,-9.999999999999999e-05,0.0626
153.68384209605242,-0.0388,0.2393,-9.7713,0.0092,-0.00019999999999999998,0.0629
153.69384234605866,-0.0365,0.2589,-9.774,0.0086,-0.00019999999999999998,0.0629
153.7038425960649,-0.0485,0.2514,-9.777,0.007899999999999999,-0.00030000000000000003,0.0629
153.71384284607117,-0.0448,0.2342,-9.755999999999998,0.0072,-0.0006000000000000001,0.0631
153.72384309607742,-0.0337,0.2211,-9.764399999999998,0.0066,-0.0007,0.0631
153.73384334608366,-0.0413,0.2066,-9.7717,0.0072,-0.0005,0.0634
153.7438435960899,-0.041,0.2336,-9.779300000000001,0.0078,-0.0007,0.06359999999999999
153.75384384609617,-0.05159999999999999,0.2523,-9.7683,0.0078,-0.0009,0.0638
153.76384409610242,-0.0426,0.2555,-9.7725,0.0073,-0.0012000000000000001,0.0639
153.77384434610866,-0.0337,0.2429,-9.7651,0.0062,-0.0010999999999999998,0.064
153.7838445961149,-0.0351,0.22560000000000002,-9.7777,0.0050999999999999995,-0.0007999999999999999,0.064
153.79384484612117,-0.0361,0.20709999999999998,-9.7661,0.005399999999999999,-0.0006000000000000001,0.0642
153.80384509612742,-0.029799999999999997,0.22529999999999997,-9.778,0.006,-0.0006000000000000001,0.06449999999999999
153.81384534613366,-0.0467,0.246,-9.769799999999998,0.0066,-0.00039999999999999996,0.06459999999999999
153.8238455961399,-0.0485,0.25279999999999997,-9.7704,0.0063999999999999994,-0.0006000000000000001,0.0647
153.83384584614618,-0.0375,0.2285,-9.7617,0.0058,-0.0009,0.0648
153.84384609615242,-0.0341,0.2177,-9.7813,0.0056,-0.0007,0.0649
153.85384634615866,-0.041,0.21819999999999998,-9.7611,0.0063,-0.0005,0.06509999999999999
153.8638465961649,-0.0304,0.23609999999999998,-9.7868,0.0067,-0.0006000000000000001,0.0654
153.87384684617118,-0.0526,0.249,-9.7768,0.0069,-0.0007,0.0655
153.88384709617742,-0.0497,0.2597,-9.7749,0.0060999999999999995,-0.0010999999999999998,0.0656
153.89384734618366,-0.037399999999999996,0.2442,-9.768,0.0048000000000000004,-0.0010999999999999998,0.0658
153.9038475961899,-0.0151,0.2218,-9.8003,0.004699999999999999,-0.0007999999999999999,0.0658
153.91384784619618,-0.048799999999999996,0.2203,-9.761899999999999,0.0058,-0.0007,0.066
153.92384809620242,-0.0385,0.2336,-9.7723,0.0069,-0.0007,0.0665
153.93384834620866,-0.0556,0.24680000000000002,-9.7722,0.0084,-0.0007,0.0666
153.9438485962149,-0.0392,0.2586,-9.7647,0.0089,-0.0009,0.0668
153.95384884622118,-0.0404,0.2494,-9.7584,0.0091,-0.0013,0.0669
153.96384909622742,-0.0308,0.2206,-9.7624,0.0098,-0.001,0.067
153.97384934623366,-0.0335,0.2098,-9.769,0.0113,-0.0007,0.0672
153.9838495962399,-0.044700000000000004,0.23979999999999999,-9.7642,0.0127,-0.0006000000000000001,0.0677
153.99384984624618,-0.046,0.26380000000000003,-9.779300000000001,0.0142,-0.001,0.0678
154.00385009625242,-0.04,0.2671,-9.7614,0.0138,-0.0014,0.0678
154.01385034625866,-0.034,0.2327,-9.7676,0.0126,-0.0012000000000000001,0.0678
154.0238505962649,-0.042,0.23149999999999998,-9.758999999999999,0.0126,-0.0010999999999999998,0.0683
154.03385084627118,-0.032,0.24489999999999998,-9.7685,0.0124,-0.001,0.0684
154.04385109627742,-0.0438,0.248,-9.767199999999999,0.0127,-0.0009,0.0687
154.05385134628366,-0.0455,0.2614,-9.7747,0.0131,-0.0012000000000000001,0.0689
154.0638515962899,-0.041800000000000004,0.27009999999999995,-9.7623,0.0123,-0.0015999999999999999,0.06899999999999999
154.07385184629618,-0.0324,0.2581,-9.7696,0.0109,-0.0015999999999999999,0.06899999999999999
154.08385209630242,-0.0426,0.22629999999999997,-9.7601,0.0115,-0.0012000000000000001,0.0692
154.09385234630867,-0.0278,0.253,-9.7766,0.0115,-0.001,0.0696
154.1038525963149,-0.045899999999999996,0.25439999999999996,-9.7812,0.0117,-0.001,0.0696
154.11385284632118,-0.046599999999999996,0.2616,-9.7737,0.0117,-0.0015,0.0698
154.12385309632742,-0.030899999999999997,0.25379999999999997,-9.7789,0.011,-0.0015,0.06989999999999999
154.13385334633367,-0.0435,0.2486,-9.770299999999999,0.010199999999999999,-0.0014,0.06999999999999999
154.1438535963399,-0.037899999999999996,0.2372,-9.7679,0.010799999999999999,-0.0014,0.0702
154.15385384634618,-0.0378,0.2546,-9.7728,0.0111,-0.0013,0.0706
154.16385409635242,-0.0513,0.2514,-9.772400000000001,0.0116,-0.0014,0.0707
154.17385434635867,-0.0314,0.2731,-9.764399999999998,0.0112,-0.0018,0.0708
154.1838545963649,-0.029300000000000003,0.25799999999999995,-9.7734,0.0098,-0.0018,0.0707
154.19385484637118,-0.0362,0.2345,-9.7684,0.0092,-0.0017,0.0708
154.20385509637742,-0.0373,0.2163,-9.7725,0.01,-0.0014,0.0711
154.21385534638367,-0.0372,0.2682,-9.7758,0.0112,-0.0013,0.07150000000000001
154.2238555963899,-0.0476,0.2666,-9.7674,0.0117,-0.0015999999999999999,0.0713
154.23385584639618,-0.028200000000000003,0.2572,-9.772599999999999,0.0116,-0.0018,0.0716
154.24385609640242,-0.0292,0.2568,-9.7776,0.0103,-0.0015,0.0716
154.25385634640867,-0.0448,0.2581,-9.765600000000001,0.0101,-0.0015,0.0719
154.2638565964149,-0.034999999999999996,0.2562,-9.779300000000001,0.0095,-0.0014,0.0721
154.27385684642118,-0.0444,0.2609,-9.7907,0.010199999999999999,-0.0013,0.0723
154.28385709642743,-0.0476,0.2667,-9.775,0.0098,-0.0017,0.0724
154.29385734643367,-0.0328,0.263,-9.767000000000001,0.0098,-0.0021999999999999997,0.0724
154.3038575964399,-0.0362,0.253,-9.7613,0.0089,-0.0021999999999999997,0.0724
154.31385784644618,-0.0324,0.2329,-9.7681,0.0095,-0.0018,0.0727
154.32385809645243,-0.038,0.2612,-9.7773,0.009899999999999999,-0.0015,0.073
154.33385834645867,-0.0523,0.2668,-9.7746,0.0101,-0.0018,0.0729
154.3438585964649,-0.0302,0.2632,-9.76,0.009600000000000001,-0.0024000000000000002,0.0731
154.35385884647118,-0.0275,0.2473,-9.7836,0.0087,-0.002,0.073
154.36385909647743,-0.046599999999999996,0.24819999999999998,-9.758799999999999,0.0087,-0.002,0.07339999999999999
154.37385934648367,-0.017599999999999998,0.24109999999999998,-9.7678,0.0089,-0.0018,0.0733
154.3838595964899,-0.0407,0.2583,-9.7768,0.0095,-0.0015999999999999999,0.0739
154.39385984649618,-0.0413,0.2735,-9.765799999999999,0.0098,-0.0017,0.0738
154.40386009650243,-0.0319,0.267,-9.783999999999999,0.0087,-0.0021,0.0738
154.41386034650867,-0.029999999999999995,0.2356,-9.780899999999999,0.007899999999999999,-0.0021999999999999997,0.0739
154.4238605965149,-0.0254,0.2543,-9.7835,0.0085,-0.002,0.074
154.43386084652118,-0.0391,0.2689,-9.7714,0.0086,-0.0019,0.0742
154.44386109652743,-0.046299999999999994,0.255,-9.7781,0.0089,-0.002,0.0742
154.45386134653367,-0.0265,0.2692,-9.7578,0.0089,-0.0024000000000000002,0.0744
154.4638615965399,-0.0248,0.24489999999999998,-9.786499999999998,0.008,-0.0021999999999999997,0.0742
154.47386184654619,-0.036699999999999997,0.2511,-9.7813,0.0082,-0.0021999999999999997,0.0746
154.48386209655243,-0.0286,0.251,-9.790899999999999,0.0082,-0.0021,0.0744
154.49386234655867,-0.0291,0.2668,-9.7748,0.0085,-0.0021,0.0751
154.50386259656491,-0.0392,0.2748,-9.7737,0.008799999999999999,-0.0021999999999999997,0.07479999999999999
154.5138628465712,-0.0308,0.2637,-9.7663,0.0078,-0.0025,0.0751
154.52386309657743,-0.0161,0.24889999999999998,-9.7822,0.0073,-0.0023,0.0751
154.53386334658367,-0.038,0.23379999999999998,-9.764000000000001,0.0081,-0.0021999999999999997,0.07519999999999999
154.54386359658992,-0.021599999999999998,0.2668,-9.7731,0.008799999999999999,-0.0019,0.0755
154.5538638465962,-0.048299999999999996,0.2606,-9.783999999999999,0.0092,-0.0019,0.0755
154.56386409660243,-0.021599999999999998,0.2765,-9.7736,0.0095,-0.0024000000000000002,0.0756
154.57386434660867,-0.029799999999999997,0.2526,-9.7791,0.008799999999999999,-0.0024000000000000002,0.0755
154.58386459661492,-0.0229,0.2601,-9.7665,0.008799999999999999,-0.0024000000000000002,0.07569999999999999
154.5938648466212,-0.0248,0.25,-9.7858,0.0086,-0.002,0.07569999999999999
154.60386509662743,-0.030299999999999997,0.2637,-9.7761,0.0093,-0.0021,0.0761
154.61386534663367,-0.0397,0.2785,-9.7835,0.009399999999999999,-0.0021999999999999997,0.0761
154.62386559663992,-0.034499999999999996,0.2692,-9.7755,0.0089,-0.0026999999999999997,0.07619999999999999
154.6338658466462,-0.0132,0.2557,-9.7874,0.0078,-0.0026,0.07619999999999999
154.64386609665243,-0.0289,0.2423,-9.778699999999999,0.0087,-0.0024000000000000002,0.07619999999999999
154.65386634665867,-0.0315,0.2718,-9.7681,0.0093,-0.0023,0.0767
154.66386659666492,-0.0402,0.2752,-9.7768,0.0095,-0.0021999999999999997,0.07680000000000001
154.6738668466712,-0.0212,0.2782,-9.7736,0.0093,-0.0026,0.07680000000000001
154.68386709667743,-0.0231,0.26480000000000004,-9.78,0.007899999999999999,-0.0025,0.0767
154.69386734668367,-0.0223,0.2596,-9.7853,0.0081,-0.0024000000000000002,0.0769
154.70386759668992,-0.0304,0.2692,-9.782599999999999,0.0081,-0.0021999999999999997,0.077
154.7138678466962,-0.0275,0.2684,-9.7902,0.008799999999999999,-0.0021,0.0772
154.72386809670243,-0.0278,0.2825,-9.7717,0.0091,-0.0025,0.0772
154.73386834670868,-0.026699999999999998,0.2637,-9.7753,0.0082,-0.0026,0.0772
154.74386859671492,-0.025500000000000002,0.26789999999999997,-9.769,0.0081,-0.0026999999999999997,0.0775
154.7538688467212,-0.0259,0.26589999999999997,-9.7801,0.0077,-0.0021999999999999997,0.0775
154.76386909672743,-0.0229,0.2765,-9.7916,0.0082,-0.0021999999999999997,0.0779
154.77386934673368,-0.0399,0.2813,-9.7765,0.0082,-0.0025,0.0779
154.78386959673992,-0.015899999999999997,0.26809999999999995,-9.789499999999999,0.0078,-0.0029,0.07780000000000001
154.7938698467462,-0.0278,0.2586,-9.7732,0.0073999999999999995,-0.0026999999999999997,0.0779
154.80387009675243,-0.013300000000000001,0.2512,-9.7816,0.007899999999999999,-0.0025,0.0779
154.81387034675868,-0.025,0.26909999999999995,-9.7813,0.0084,-0.0021999999999999997,0.0783
154.82387059676492,-0.0371,0.2737,-9.7773,0.0092,-0.0021999999999999997,0.0783
154.8338708467712,-0.0185,0.28059999999999996,-9.7761,0.0091,-0.0026,0.0782
154.84387109677743,-0.030699999999999998,0.25730000000000003,-9.7838,0.008,-0.0026,0.0785
154.85387134678368,-0.0084,0.2581,-9.7926,0.0086,-0.0026,0.0783
154.86387159678992,-0.0278,0.2761,-9.7795,0.0084,-0.0025,0.0787
154.8738718467962,-0.030600000000000002,0.269,-9.784099999999999,0.0092,-0.0025,0.0786
154.88387209680243,-0.0278,0.269,-9.7617,0.0097,-0.0029,0.0787
154.89387234680868,-0.0152,0.247,-9.7846,0.0091,-0.0028,0.0787
154.90387259681492,-0.012199999999999999,0.26,-9.7913,0.01,-0.0028,0.0788
154.9138728468212,-0.0277,0.2754,-9.7932,0.0098,-0.0025,0.079
154.92387309682744,-0.0265,0.2765,-9.7817,0.0107,-0.0026999999999999997,0.079
154.93387334683368,-0.0235,0.2805,-9.7638,0.011,-0.0028,0.0791
154.94387359683992,-0.0178,0.2608,-9.772699999999999,0.0105,-0.0028,0.079
154.9538738468462,-0.0124,0.2647,-9.775599999999999,0.0107,-0.0026999999999999997,0.07919999999999999
154.96387409685244,-0.022,0.2607,-9.7842,0.011,-0.0024000000000000002,0.07919999999999999
154.97387434685868,-0.02,0.27599999999999997,-9.7867,0.0121,-0.0025,0.0795
154.98387459686492,-0.0321,0.291,-9.7769,0.0125,-0.0026999999999999997,0.0796
154.9938748468712,-0.0060999999999999995,0.27390000000000003,-9.7863,0.0119,-0.0031,0.0793
155.00387509687744,-0.0264,0.27299999999999996,-9.777800000000001,0.0113,-0.003,0.0797
155.01387534688368,-0.0087,0.25479999999999997,-9.7837,0.012199999999999999,-0.0028,0.0794
155.02387559688992,-0.0155,0.2959,-9.777,0.013,-0.0026,0.08
155.0338758468962,-0.0359,0.282,-9.769400000000001,0.013,-0.0026999999999999997,0.0798
155.04387609690244,-0.0117,0.26849999999999996,-9.7925,0.013300000000000001,-0.0033,0.0799
155.05387634690868,-0.0241,0.2674,-9.7747,0.013,-0.0031,0.0799
155.06387659691492,-0.0048000000000000004,0.2762,-9.7872,0.0136,-0.0031999999999999997,0.0799
155.0738768469212,-0.0238,0.2855,-9.7625,0.0146,-0.003,0.0802
155.08387709692744,-0.030699999999999998,0.2794,-9.7746,0.0155,-0.0028,0.0802
155.09387734693368,-0.0144,0.2942,-9.7775,0.016,-0.0031999999999999997,0.0804
155.10387759693992,-0.0167,0.2864,-9.7813,0.0151,-0.0031999999999999997,0.0802
155.1138778469462,-0.0034999999999999996,0.2797,-9.801,0.0152,-0.0031,0.0804
155.12387809695244,-0.0252,0.2922,-9.7852,0.014799999999999999,-0.0029,0.0805
155.13387834695868,-0.0195,0.2951,-9.793,0.0152,-0.0029,0.08059999999999999
155.14387859696492,-0.023,0.2984,-9.7715,0.015300000000000001,-0.0031999999999999997,0.0807
155.1538788469712,-0.0135,0.2832,-9.7823,0.014899999999999998,-0.0033,0.0807
155.16387909697744,-0.0171,0.3005,-9.774099999999999,0.0152,-0.0034,0.0809
155.17387934698368,-0.0226,0.3054,-9.7927,0.0146,-0.0031999999999999997,0.0809
155.18387959698993,-0.0195,0.3115,-9.797699999999999,0.014899999999999998,-0.0033,0.08109999999999999
155.1938798469962,-0.022,0.3158,-9.7769,0.0142,-0.0034999999999999996,0.08099999999999999
155.20388009700244,-0.0085,0.2873,-9.7858,0.0135,-0.0036999999999999997,0.08099999999999999
155.21388034700868,-0.0135,0.29269999999999996,-9.7848,0.013699999999999999,-0.0036,0.08109999999999999
155.22388059701493,-0.0179,0.292,-9.7913,0.0136,-0.0031,0.0812
155.2338808470212,-0.0113,0.3037,-9.795,0.0143,-0.0031,0.0814
155.24388109702744,-0.0386,0.3135,-9.7601,0.014499999999999999,-0.0033,0.08149999999999999
155.25388134703368,-0.0010999999999999998,0.30279999999999996,-9.7819,0.0144,-0.0036,0.0813
155.26388159703993,-0.0183,0.2916,-9.7753,0.0139,-0.0034999999999999996,0.08149999999999999
155.2738818470462,-0.0125,0.2836,-9.7964,0.013999999999999999,-0.0031,0.0814
155.28388209705244,-0.0234,0.315,-9.7874,0.0147,-0.0033,0.0819
155.29388234705868,-0.0333,0.3275,-9.7828,0.0146,-0.0036,0.0817
155.30388259706493,-0.0050999999999999995,0.31020000000000003,-9.7868,0.014100000000000001,-0.0039,0.08159999999999999
155.3138828470712,-0.019799999999999998,0.2955,-9.778,0.0138,-0.0036999999999999997,0.0818
155.32388309707744,-0.0039,0.28900000000000003,-9.7886,0.0142,-0.0034999999999999996,0.08159999999999999
155.33388334708368,-0.0205,0.311,-9.778599999999999,0.0152,-0.0033,0.082
155.34388359708993,-0.0272,0.3147,-9.778699999999999,0.0154,-0.0034,0.082
155.3538838470962,-0.0036999999999999997,0.31029999999999996,-9.8085,0.0156,-0.0038,0.0819
155.36388409710244,-0.0263,0.31329999999999997,-9.7788,0.0147,-0.0039,0.08209999999999999
155.37388434710869,-9.999999999999999e-05,0.315,-9.789,0.0146,-0.0038,0.0819
155.38388459711493,-0.0231,0.33449999999999996,-9.769400000000001,0.014999999999999998,-0.0036999999999999997,0.0823
155.3938848471212,-0.0211,0.32030000000000003,-9.7822,0.0151,-0.0034,0.0822
155.40388509712744,-0.0098,0.3189,-9.7889,0.0154,-0.0038,0.0824
155.4138853471337,-0.014999999999999998,0.31129999999999997,-9.7911,0.0143,-0.0038,0.0824
155.42388559713993,-0.0007999999999999999,0.306,-9.8036,0.014799999999999999,-0.0038,0.0824
155.4338858471462,-0.0165,0.3312,-9.7868,0.0152,-0.0036999999999999997,0.0826
155.44388609715244,-0.0211,0.3313,-9.789200000000001,0.015899999999999997,-0.0034999999999999996,0.0825
155.4538863471587,-0.0123,0.3363,-9.7753,0.0162,-0.0039,0.0826
155.46388659716493,-0.0124,0.3199,-9.7794,0.014999999999999998,-0.0039,0.0826
155.4738868471712,-0.0017,0.3216,-9.805,0.0156,-0.0038,0.08270000000000001
155.48388709717744,-0.021699999999999997,0.3401,-9.795,0.0154,-0.0036999999999999997,0.0829
155.4938873471837,-0.006999999999999999,0.3238,-9.799199999999999,0.016,-0.0039,0.08270000000000001
155.50388759718993,-0.0083,0.33409999999999995,-9.7777,0.0168,-0.0043,0.083
155.5138878471962,-0.0091,0.3261,-9.7755,0.016,-0.0039,0.0828
155.52388809720244,0.0005,0.31529999999999997,-9.7922,0.0163,-0.0038,0.083
155.5338883472087,-0.0182,0.3386,-9.7889,0.0165,-0.0036,0.0832
155.54388859721493,-0.006999999999999999,0.34359999999999996,-9.7987,0.0171,-0.0038,0.083
155.5538888472212,-0.0155,0.3469,-9.7817,0.0169,-0.0041,0.0832
155.56388909722745,-0.0063,0.3231,-9.782399999999999,0.016,-0.004,0.08310000000000001
155.5738893472337,0.0031,0.3265,-9.789299999999999,0.0166,-0.0041,0.0832
155.58388959723993,-0.024499999999999997,0.3542,-9.7803,0.0166,-0.0039,0.0835
155.5938898472462,-0.0014,0.3407,-9.801400000000001,0.0172,-0.004,0.0832
155.60389009725245,-0.0171,0.35509999999999997,-9.7682,0.017499999999999998,-0.0043,0.0835
155.6138903472587,-0.003,0.33899999999999997,-9.780999999999999,0.0168,-0.004399999999999999,0.08310000000000001
155.62389059726493,-0.0131,0.3396,-9.7721,0.0173,-0.0045000000000000005,0.0834
155.6338908472712,-0.0052,0.3491,-9.787899999999999,0.0168,-0.0039,0.08360000000000001
155.64389109727745,-0.003,0.3648,-9.8108,0.0168,-0.0038,0.08360000000000001
155.6538913472837,-0.0168,0.363,-9.7822,0.0166,-0.004399999999999999,0.08360000000000001
155.66389159728993,0.0023,0.348,-9.7927,0.016,-0.004699999999999999,0.0834
155.6738918472962,-0.0048000000000000004,0.3526,-9.768,0.0155,-0.004399999999999999,0.08360000000000001
155.68389209730245,-0.008799999999999999,0.3479,-9.7971,0.015300000000000001,-0.0038,0.0838
