Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
361.46903672591816,0.07619999999999999,-0.0146,-9.7884,-0.00039999999999999996,-0.0026,-0.0013
361.47903697592443,0.0677,0.009899999999999999,-9.7856,9.999999999999999e-05,-0.0028,-0.001
361.4890372259307,0.087,0.004399999999999999,-9.792399999999999,-0.0007999999999999999,-0.0031999999999999997,-0.0012000000000000001
361.4990374759369,0.07429999999999999,-0.0,-9.7955,-0.0006000000000000001,-0.0033,-0.0010999999999999998
361.5090377259432,0.10200000000000001,-0.0086,-9.7965,-0.0014,-0.0033,-0.0013
361.5190379759494,0.0933,-0.032,-9.803099999999999,-0.0010999999999999998,-0.003,-0.0010999999999999998
361.5290382259557,0.0726,-0.0152,-9.777099999999999,-0.00019999999999999998,-0.0028,-0.001
361.53903847596195,0.0746,0.018799999999999997,-9.7935,9.999999999999999e-05,-0.0028,-0.0009
361.54903872596816,0.07919999999999999,0.0036,-9.7994,-0.001,-0.0028,-0.001
361.55903897597443,0.09779999999999998,-0.0014,-9.8024,-0.0010999999999999998,-0.0031,-0.0010999999999999998
361.5690392259807,0.0904,-0.0172,-9.795,-0.0019,-0.0031,-0.0012000000000000001
361.5790394759869,0.0844,-0.0184,-9.794799999999999,-0.0012000000000000001,-0.0026999999999999997,-0.0007999999999999999
361.5890397259932,0.0893,0.0161,-9.7911,-0.0006000000000000001,-0.0026,-0.0009
361.5990399759994,0.08589999999999999,0.0049,-9.8108,-0.0014,-0.0026,-0.001
361.6090402260057,0.074,-0.0048000000000000004,-9.7947,-0.0015999999999999999,-0.0029,-0.0007999999999999999
361.61904047601195,0.10540000000000001,-0.0057,-9.789299999999999,-0.0021,-0.0028,-0.0012000000000000001
361.62904072601816,0.0934,-0.026699999999999998,-9.786200000000001,-0.0025,-0.0026,-0.0009
361.63904097602443,0.1041,-0.0263,-9.799199999999999,-0.0017,-0.002,-0.0009
361.6490412260307,0.0759,0.0091,-9.8012,-0.0007,-0.0021,-0.0006000000000000001
361.6590414760369,0.0744,0.0164,-9.800799999999999,-0.0017,-0.0024000000000000002,-0.0007
361.6690417260432,0.0944,0.0028,-9.802299999999999,-0.0025,-0.0028,-0.0007999999999999999
361.6790419760494,0.10389999999999999,-0.0181,-9.792,-0.0036,-0.0028,-0.0010999999999999998
361.6890422260557,0.1041,-0.034699999999999995,-9.8009,-0.0034999999999999996,-0.0023,-0.0007
361.69904247606195,0.0857,-0.0151,-9.799,-0.0021,-0.0019,-0.0007999999999999999
361.70904272606816,0.08109999999999999,-0.0028,-9.7937,-0.0010999999999999998,-0.0018,-0.0007999999999999999
361.71904297607443,0.0837,0.0029,-9.7964,-0.0019,-0.002,-0.0006000000000000001
361.7290432260807,0.09309999999999999,-0.0167,-9.786200000000001,-0.0019,-0.0024000000000000002,-0.001
361.7390434760869,0.1127,-0.025300000000000003,-9.8021,-0.0026999999999999997,-0.0021999999999999997,-0.0007999999999999999
361.7490437260932,0.0991,-0.0291,-9.8004,-0.0015999999999999999,-0.0015999999999999999,-0.0007
361.7590439760994,0.09169999999999999,-0.0041,-9.8025,-0.0015,-0.0015999999999999999,-0.0007
361.7690442261057,0.0714,-0.008,-9.7965,-0.0015999999999999999,-0.0019,-0.0006000000000000001
361.77904447611195,0.0903,-0.012899999999999998,-9.7898,-0.0019,-0.002,-0.0007
361.78904472611816,0.11919999999999999,-0.017599999999999998,-9.8009,-0.0021999999999999997,-0.002,-0.0007999999999999999
361.79904497612443,0.08310000000000001,-0.0324,-9.794899999999998,-0.002,-0.0018,-0.0007
361.8090452261307,0.0914,-0.0315,-9.7773,-0.0012000000000000001,-0.0017,-0.0007
361.8190454761369,0.1041,-0.0092,-9.7896,-9.999999999999999e-05,-0.0015,-0.0006000000000000001
361.8290457261432,0.0819,-0.0062,-9.8041,-0.0005,-0.0015999999999999999,-0.0007
361.8390459761494,0.08679999999999999,-0.0104,-9.785,-0.0012000000000000001,-0.0019,-0.0007
361.8490462261557,0.10590000000000001,-0.019799999999999998,-9.7867,-0.002,-0.0019,-0.0009
361.85904647616195,0.10959999999999999,-0.0435,-9.788499999999999,-0.0019,-0.0019,-0.0007999999999999999
361.86904672616816,0.0991,-0.023299999999999998,-9.7987,-0.00019999999999999998,-0.0010999999999999998,-0.0005
361.87904697617444,0.07780000000000001,0.0041,-9.7883,0.0006000000000000001,-0.0010999999999999998,-0.0006000000000000001
361.8890472261807,0.1008,-0.0101,-9.8001,-0.00030000000000000003,-0.0013,-0.0006000000000000001
361.8990474761869,0.0888,-0.0355,-9.7995,0.00030000000000000003,-0.0015,-0.0007
361.9090477261932,0.10300000000000001,-0.0268,-9.7872,0.00030000000000000003,-0.0015,-0.0006000000000000001
361.9190479761994,0.0923,-0.031,-9.7968,0.00039999999999999996,-0.0013,-0.0005
361.9290482262057,0.0911,-0.0107,-9.7851,0.002,-0.0013,-0.0005
361.93904847621195,0.0854,-0.0023,-9.788499999999999,0.0015,-0.0014,-0.0006000000000000001
361.94904872621817,0.10300000000000001,-0.0163,-9.779,0.0012000000000000001,-0.0018,-0.0006000000000000001
361.95904897622444,0.1099,-0.010799999999999999,-9.8005,0.0007999999999999999,-0.0017,-0.001
361.9690492262307,0.0862,-0.0508,-9.777800000000001,0.0005,-0.0015,-0.0007
361.9790494762369,0.1124,-0.0286,-9.8064,0.0014,-0.0009,-0.0005
361.9890497262432,0.07519999999999999,-0.0104,-9.799,0.0023,-0.0009,-0.0007
361.9990499762494,0.10250000000000001,0.0060999999999999995,-9.8022,0.0013,-0.0010999999999999998,-0.0005
362.0090502262557,0.0845,-0.0136,-9.7899,0.0009,-0.0012000000000000001,-0.0007999999999999999
362.01905047626195,0.1186,-0.0195,-9.7721,0.00030000000000000003,-0.0014,-0.0006000000000000001
362.02905072626817,0.10139999999999999,-0.0385,-9.7917,0.00030000000000000003,-0.0009,-0.0006000000000000001
362.03905097627444,0.0896,-0.0068,-9.7959,0.0017,-0.0009,-0.00039999999999999996
362.0490512262807,0.0891,0.0193,-9.800799999999999,0.0012000000000000001,-0.0007999999999999999,-0.0006000000000000001
362.0590514762869,0.1018,-0.0191,-9.7896,0.0006000000000000001,-0.0013,-0.0007
362.0690517262932,0.1122,-0.0178,-9.8004,0.00030000000000000003,-0.0015,-0.0009
362.0790519762994,0.0916,-0.0297,-9.773299999999999,0.0,-0.0013,-0.0007
362.0890522263057,0.10629999999999999,-0.0134,-9.7843,0.0009,-0.0007,-0.0006000000000000001
362.09905247631195,0.0964,0.0034,-9.8018,0.0013,-0.0006000000000000001,-0.0006000000000000001
362.10905272631817,0.0945,-0.0024000000000000002,-9.806199999999999,0.0005,-0.0007,-0.0005
362.11905297632444,0.088,0.001,-9.7914,0.0005,-0.0012000000000000001,-0.0005
362.1290532263307,0.12589999999999998,-0.0098,-9.7812,-0.00019999999999999998,-0.0014,-0.0007999999999999999
362.1390534763369,0.1206,-0.034499999999999996,-9.7933,-0.0005,-0.0009,-0.0005
362.1490537263432,0.0856,-0.0152,-9.789399999999999,0.0005,-0.00039999999999999996,-0.00039999999999999996
362.1590539763494,0.0928,0.0101,-9.782499999999999,0.0006000000000000001,-0.0005,-0.00039999999999999996
362.1690542263557,0.09709999999999999,-0.00039999999999999996,-9.796000000000001,-0.00039999999999999996,-0.0007999999999999999,-0.00019999999999999998
362.17905447636196,0.1049,-0.017599999999999998,-9.789399999999999,-0.00030000000000000003,-0.0010999999999999998,-0.0007
362.18905472636817,0.11349999999999999,-0.032299999999999995,-9.7849,-0.0005,-0.001,-0.0006000000000000001
362.19905497637444,0.109,-0.0357,-9.7973,9.999999999999999e-05,-0.0007999999999999999,-0.00039999999999999996
362.2090552263807,0.0946,-0.008799999999999999,-9.7839,0.0019,-0.0007,-0.0005
362.2190554763869,0.09799999999999999,-0.0041,-9.7817,0.001,-0.0010999999999999998,-0.0005
362.2290557263932,0.10389999999999999,-0.0319,-9.777099999999999,0.0015999999999999999,-0.0014,-0.0007
362.2390559763994,0.1323,-0.0123,-9.7952,0.0017,-0.001,-0.0006000000000000001
362.2490562264057,0.1067,-0.0382,-9.7932,0.0015999999999999999,-0.0006000000000000001,-0.0006000000000000001
362.25905647641196,0.0916,-0.0206,-9.8015,0.0026999999999999997,-0.0005,-0.00019999999999999998
362.26905672641817,0.0909,0.0086,-9.7851,0.0031,-0.0006000000000000001,-0.00039999999999999996
362.27905697642444,0.106,-0.0069,-9.8088,0.0019,-0.0007,-0.0005
362.2890572264307,0.0968,-0.0302,-9.7925,0.0021,-0.0007999999999999999,-0.0006000000000000001
362.29905747643693,0.1248,-0.025,-9.778699999999999,0.0021,-0.0009,-0.0007
362.3090577264432,0.1055,-0.0409,-9.7997,0.0034,-0.0007,-0.0007
362.3190579764494,0.09779999999999998,-0.014499999999999999,-9.793899999999999,0.0045000000000000005,-0.0006000000000000001,-0.0006000000000000001
362.3290582264557,0.08639999999999999,9.999999999999999e-05,-9.7952,0.005,-0.0006000000000000001,-0.0007
362.33905847646196,0.1099,-0.0092,-9.7922,0.004399999999999999,-0.0010999999999999998,-0.0006000000000000001
362.3490587264682,0.12279999999999999,-0.0138,-9.8006,0.0045000000000000005,-0.0012000000000000001,-0.0009
362.35905897647444,0.09779999999999998,-0.0308,-9.7874,0.0045000000000000005,-0.001,-0.0007
362.3690592264807,0.1139,-0.0239,-9.7911,0.0052,-0.0006000000000000001,-0.0005
362.37905947648693,0.09430000000000001,-0.0059,-9.804699999999999,0.0063999999999999994,-0.00039999999999999996,-0.0005
362.3890597264932,0.10219999999999999,0.005,-9.803,0.0062,-0.0006000000000000001,-0.00039999999999999996
362.3990599764994,0.1092,0.002,-9.797699999999999,0.0059,-0.0009,-0.0007
362.4090602265057,0.11950000000000001,-0.0324,-9.7833,0.0058,-0.0009,-0.0009
362.41906047651196,0.1227,-0.0337,-9.7901,0.0062,-0.00039999999999999996,-0.0005
362.4290607265182,0.0973,-0.0095,-9.781099999999999,0.0076,9.999999999999999e-05,-0.0007
362.43906097652444,0.1021,0.014499999999999999,-9.816999999999998,0.0073999999999999995,-9.999999999999999e-05,-0.0006000000000000001
362.4490612265307,0.087,-0.0024000000000000002,-9.804699999999999,0.0066,-0.0006000000000000001,-0.0007
362.45906147653693,0.12849999999999998,0.0005,-9.8123,0.0066,-0.0012000000000000001,-0.0009
362.4690617265432,0.0995,-0.0065,-9.7848,0.0060999999999999995,-0.0010999999999999998,-0.0009
362.4790619765494,0.1142,-0.0185,-9.7997,0.006999999999999999,-0.00039999999999999996,-0.0006000000000000001
362.4890622265557,0.0909,0.0048000000000000004,-9.7803,0.0083,-0.00030000000000000003,-0.0005
362.49906247656196,0.1171,0.0111,-9.8108,0.0076,-0.00019999999999999998,-0.0005
362.5090627265682,0.1011,0.00030000000000000003,-9.8041,0.0077,-0.0007,-0.0006000000000000001
362.51906297657445,0.1328,0.0034,-9.7834,0.0077,-0.0007999999999999999,-0.0007999999999999999
362.5290632265807,0.1209,-0.01,-9.8139,0.006999999999999999,-0.00019999999999999998,-0.0007
362.53906347658693,0.08850000000000001,-0.0,-9.7968,0.008,-0.0,-0.00039999999999999996
362.5490637265932,0.0997,0.0337,-9.799199999999999,0.0083,0.0,-0.0005
362.5590639765994,0.1062,0.024,-9.8054,0.0073,-0.00030000000000000003,-0.0006000000000000001
362.5690642266057,0.1293,-0.0043,-9.7929,0.0071,-0.0006000000000000001,-0.0009
362.57906447661196,0.1117,-0.014100000000000001,-9.8033,0.006999999999999999,-0.00039999999999999996,-0.0007999999999999999
362.5890647266182,0.0903,0.002,-9.7853,0.0077,-0.0,-0.00039999999999999996
362.59906497662445,0.1112,0.030699999999999998,-9.796199999999999,0.0084,-0.0,-0.0006000000000000001
362.6090652266307,0.10289999999999999,0.0259,-9.806199999999999,0.007499999999999999,-0.00019999999999999998,-0.0005
362.61906547663693,0.1142,0.0118,-9.8004,0.0072,-0.00039999999999999996,-0.0005
362.6290657266432,0.12229999999999999,0.031799999999999995,-9.793,0.0063999999999999994,-0.0007,-0.0007999999999999999
362.6390659766494,0.1219,-0.004699999999999999,-9.799299999999999,0.0050999999999999995,-0.00030000000000000003,-0.0006000000000000001
362.6490662266557,0.1099,0.0034999999999999996,-9.8119,0.0067,-0.0,-0.0005
362.65906647666196,0.0875,0.0415,-9.7905,0.0071,9.999999999999999e-05,-0.0005
362.6690667266682,0.1099,0.0135,-9.8002,0.0058,-9.999999999999999e-05,-0.0005
362.67906697667445,0.1137,0.007499999999999999,-9.7942,0.0063,-0.00030000000000000003,-0.0006000000000000001
362.6890672266807,0.11599999999999999,-0.00030000000000000003,-9.793899999999999,0.0053,-9.999999999999999e-05,-0.0007999999999999999
362.69906747668693,0.11499999999999999,-0.013699999999999999,-9.8036,0.0060999999999999995,0.00019999999999999998,-0.00039999999999999996
362.7090677266932,0.10039999999999999,0.0398,-9.809,0.0073999999999999995,0.00019999999999999998,-0.00039999999999999996
362.7190679766994,0.11009999999999999,0.0409,-9.806,0.0067,-0.0,-0.0007
362.7290682267057,0.11019999999999999,0.0195,-9.799,0.0065,-0.00039999999999999996,-0.0005
362.73906847671196,0.1208,0.013,-9.804,0.0060999999999999995,-0.0006000000000000001,-0.0009
362.7490687267182,0.117,-0.0077,-9.8073,0.0060999999999999995,-9.999999999999999e-05,-0.0006000000000000001
362.75906897672445,0.111,0.0034999999999999996,-9.799,0.0076,0.00039999999999999996,-0.00039999999999999996
362.7690692267307,0.10610000000000001,0.030899999999999997,-9.8037,0.0091,0.00039999999999999996,-0.0007
362.77906947673694,0.10679999999999999,0.029300000000000003,-9.8041,0.0084,0.00030000000000000003,-0.00039999999999999996
362.7890697267432,0.11280000000000001,0.028200000000000003,-9.8089,0.0082,-9.999999999999999e-05,-0.0007
362.7990699767494,0.123,0.0232,-9.8056,0.0068,-0.0,-0.0009
362.8090702267557,0.10610000000000001,0.008,-9.8015,0.0073,9.999999999999999e-05,-0.0005
362.81907047676196,0.1158,0.043399999999999994,-9.788499999999999,0.0082,0.00030000000000000003,-0.0007
362.8290707267682,0.0997,0.0268,-9.8064,0.0078,0.00039999999999999996,-0.0006000000000000001
362.83907097677445,0.10389999999999999,0.0281,-9.7898,0.0072,0.0,-0.0005
362.8490712267807,0.1311,0.023,-9.8051,0.006999999999999999,0.0,-0.001
362.85907147678694,0.1114,0.0162,-9.7941,0.0063999999999999994,0.0,-0.0005
362.8690717267932,0.1366,0.0182,-9.8154,0.0073999999999999995,0.0006000000000000001,-0.0007
362.8790719767994,0.0735,0.0634,-9.8111,0.0078,0.0005,-0.00030000000000000003
362.8890722268057,0.1152,0.0407,-9.7979,0.0066,9.999999999999999e-05,-0.0006000000000000001
362.89907247681197,0.11939999999999999,0.042499999999999996,-9.8085,0.006,-0.00030000000000000003,-0.0007
362.9090727268182,0.11069999999999999,0.0249,-9.78,0.0053,-9.999999999999999e-05,-0.0007999999999999999
362.91907297682445,0.1273,0.0262,-9.8048,0.006,0.00030000000000000003,-0.0005
362.9290732268307,0.0968,0.0453,-9.783999999999999,0.0066,0.0005,-0.0005
362.93907347683694,0.1137,0.0411,-9.804699999999999,0.006,0.00030000000000000003,-0.0007
362.9490737268432,0.10690000000000001,0.0346,-9.8018,0.0056,9.999999999999999e-05,-0.0005
362.9590739768494,0.1198,0.0442,-9.796000000000001,0.0048000000000000004,-9.999999999999999e-05,-0.0007999999999999999
362.9690742268557,0.1293,0.029500000000000002,-9.806099999999999,0.0034999999999999996,-0.0,-0.0007
362.97907447686197,0.1137,0.0324,-9.7972,0.004,9.999999999999999e-05,-0.0006000000000000001
362.9890747268682,0.09259999999999999,0.0681,-9.7898,0.0043,9.999999999999999e-05,-0.0007
362.99907497687445,0.1065,0.0383,-9.7821,0.0025,-0.00030000000000000003,-0.0006000000000000001
363.0090752268807,0.1271,0.026699999999999998,-9.797,0.0025,-0.00039999999999999996,-0.0006000000000000001
363.01907547688694,0.1136,0.0336,-9.7815,0.002,-9.999999999999999e-05,-0.0007999999999999999
363.0290757268932,0.1248,0.0098,-9.8064,0.0021,0.00019999999999999998,-0.0006000000000000001
363.0390759768994,0.11280000000000001,0.0435,-9.8004,0.003,0.00030000000000000003,-0.0005
363.0490762269057,0.1121,0.0476,-9.816999999999998,0.0029,0.00030000000000000003,-0.001
363.05907647691197,0.0965,0.0411,-9.7991,0.0019,-9.999999999999999e-05,-0.0006000000000000001
363.0690767269182,0.12949999999999998,0.030699999999999998,-9.803099999999999,0.002,-0.00030000000000000003,-0.0012000000000000001
363.07907697692445,0.12279999999999999,0.017599999999999998,-9.812,0.0012000000000000001,-0.00019999999999999998,-0.0009
363.0890772269307,0.1136,0.0386,-9.8002,0.0021999999999999997,9.999999999999999e-05,-0.0007
363.09907747693694,0.0939,0.048,-9.803099999999999,0.0031,9.999999999999999e-05,-0.0010999999999999998
363.1090777269432,0.11800000000000001,0.051500000000000004,-9.7986,0.002,-0.00030000000000000003,-0.0007999999999999999
363.1190779769494,0.108,0.0243,-9.8019,0.0015,-0.0005,-0.0010999999999999998
363.1290782269557,0.121,0.036699999999999997,-9.7974,0.0010999999999999998,-0.0006000000000000001,-0.0010999999999999998
363.13907847696197,0.1222,0.037399999999999996,-9.809800000000001,0.0006000000000000001,-0.00030000000000000003,-0.0009
363.1490787269682,0.1168,0.0598,-9.800699999999999,0.0018,0.0,-0.001
363.15907897697446,0.101,0.0563,-9.8005,0.001,-9.999999999999999e-05,-0.0012000000000000001
363.1690792269807,0.1116,0.0382,-9.7867,0.0007,-0.00039999999999999996,-0.0009
363.17907947698694,0.13470000000000001,0.0475,-9.8071,0.0005,-0.00039999999999999996,-0.0013
363.1890797269932,0.12179999999999999,0.0334,-9.8095,-0.00030000000000000003,-9.999999999999999e-05,-0.001
363.1990799769994,0.1147,0.0281,-9.8054,0.0012000000000000001,0.00030000000000000003,-0.0012000000000000001
363.2090802270057,0.10679999999999999,0.0571,-9.8066,0.0010999999999999998,0.00030000000000000003,-0.0010999999999999998
363.21908047701197,0.1046,0.0555,-9.8069,-9.999999999999999e-05,0.0,-0.0010999999999999998
363.2290807270182,0.1271,0.042499999999999996,-9.812,-0.00019999999999999998,-0.0005,-0.0014
363.23908097702446,0.1049,0.0356,-9.7959,-0.0007,-0.0005,-0.0014
363.24908122703073,0.1273,0.0197,-9.7991,-0.0006000000000000001,-0.00019999999999999998,-0.0012000000000000001
363.25908147703694,0.10039999999999999,0.055,-9.8056,0.001,-9.999999999999999e-05,-0.0010999999999999998
363.2690817270432,0.1095,0.058600000000000006,-9.8022,0.0005,-0.00019999999999999998,-0.0013
363.27908197704943,0.1165,0.032,-9.7932,0.0007,-0.0007999999999999999,-0.0012000000000000001
363.2890822270557,0.1273,0.0346,-9.790600000000001,0.0006000000000000001,-0.001,-0.0015
363.299082477062,0.12719999999999998,0.012199999999999999,-9.8068,0.0005,-0.00039999999999999996,-0.0015
363.3090827270682,0.11499999999999999,0.0297,-9.7913,0.0021999999999999997,-9.999999999999999e-05,-0.0013
363.31908297707446,0.1103,0.049499999999999995,-9.7989,0.003,-0.0,-0.0015999999999999999
363.32908322708073,0.1097,0.0369,-9.8084,0.0025,-0.00019999999999999998,-0.0014
363.33908347708694,0.11869999999999999,0.033100000000000004,-9.7987,0.0028,-0.0006000000000000001,-0.0018
363.3490837270932,0.12359999999999999,0.0378,-9.810599999999999,0.0023,-0.0005,-0.0018
363.35908397709943,0.1129,0.0163,-9.7968,0.0026999999999999997,-0.00019999999999999998,-0.0015999999999999999
363.3690842271057,0.11429999999999998,0.0478,-9.798399999999999,0.004,-0.00019999999999999998,-0.0015
363.379084477112,0.10690000000000001,0.0555,-9.8066,0.0036,-0.00039999999999999996,-0.0015999999999999999
363.3890847271182,0.12069999999999999,0.0441,-9.7951,0.0034999999999999996,-0.0007999999999999999,-0.0015999999999999999
363.39908497712446,0.12669999999999998,0.043,-9.8056,0.0029,-0.0010999999999999998,-0.002
363.40908522713073,0.10859999999999999,0.0406,-9.8011,0.0024000000000000002,-0.0010999999999999998,-0.0018
363.41908547713695,0.11919999999999999,0.0485,-9.8064,0.0023,-0.0009,-0.0018
363.4290857271432,0.1152,0.0669,-9.7904,0.0031,-0.0007999999999999999,-0.0018
363.43908597714943,0.11689999999999999,0.0668,-9.807,0.0019,-0.0007,-0.0018
363.4490862271557,0.10939999999999998,0.0442,-9.8004,0.0015999999999999999,-0.001,-0.002
363.459086477162,0.1286,0.039,-9.7868,0.0007,-0.0009,-0.0021999999999999997
363.4690867271682,0.1318,0.030899999999999997,-9.8241,0.0006000000000000001,-0.00039999999999999996,-0.0017
363.47908697717446,0.1065,0.0751,-9.803099999999999,0.0017,-0.00039999999999999996,-0.0019
363.48908722718073,0.1142,0.0708,-9.8134,0.00030000000000000003,-0.00039999999999999996,-0.002
363.49908747718695,0.11379999999999998,0.0577,-9.7942,0.00019999999999999998,-0.0007999999999999999,-0.0018
363.5090877271932,0.1407,0.06449999999999999,-9.8226,-0.0010999999999999998,-0.0007999999999999999,-0.0021999999999999997
363.51908797719943,0.0982,0.053,-9.8048,-0.0021,-0.0009,-0.0017
363.5290882272057,0.1335,0.07029999999999999,-9.825299999999999,-0.0024000000000000002,-0.0007999999999999999,-0.002
