Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
264.72661816545417,-0.06849999999999999,0.23029999999999998,-9.8104,0.01,-0.0025,0.0151
264.7366184154604,-0.0741,0.2352,-9.8149,0.0101,-0.0024000000000000002,0.014899999999999998
264.74661866546666,-0.0749,0.2352,-9.8026,0.009899999999999999,-0.0024000000000000002,0.0151
264.7566189154729,-0.0692,0.22499999999999998,-9.8068,0.0098,-0.0024000000000000002,0.014899999999999998
264.76661916547914,-0.0709,0.23370000000000002,-9.8109,0.01,-0.0023,0.014999999999999998
264.7766194154854,-0.0673,0.2389,-9.812999999999999,0.009600000000000001,-0.0021999999999999997,0.014899999999999998
264.7866196654917,-0.06949999999999999,0.2235,-9.8102,0.0092,-0.0023,0.014899999999999998
264.7966199154979,-0.0671,0.22019999999999998,-9.807699999999999,0.009600000000000001,-0.0024000000000000002,0.014999999999999998
264.80662016550417,-0.0638,0.2445,-9.8141,0.0098,-0.0023,0.0151
264.8166204155104,-0.0772,0.2423,-9.8133,0.01,-0.0023,0.014899999999999998
264.82662066551666,-0.077,0.2326,-9.804400000000001,0.0101,-0.0025,0.0152
264.83662091552293,-0.0747,0.2323,-9.805,0.010199999999999999,-0.0026,0.014999999999999998
264.84662116552914,-0.0676,0.24880000000000002,-9.803799999999999,0.01,-0.0026,0.0151
264.8566214155354,-0.0658,0.23770000000000002,-9.8104,0.009600000000000001,-0.0024000000000000002,0.014799999999999999
264.8666216655417,-0.060599999999999994,0.23249999999999998,-9.8188,0.0087,-0.0023,0.014899999999999998
264.8766219155479,-0.0684,0.22769999999999999,-9.816999999999998,0.0085,-0.0021999999999999997,0.014799999999999999
264.8866221655542,-0.060099999999999994,0.24589999999999998,-9.832799999999999,0.0083,-0.002,0.014899999999999998
264.8966224155604,-0.0722,0.2486,-9.822,0.0082,-0.0019,0.014799999999999999
264.90662266556666,-0.079,0.23900000000000002,-9.8063,0.0085,-0.0021999999999999997,0.014899999999999998
264.91662291557293,-0.07039999999999999,0.23349999999999999,-9.8043,0.008799999999999999,-0.0023,0.014999999999999998
264.92662316557914,-0.0633,0.25270000000000004,-9.8109,0.0091,-0.002,0.014999999999999998
264.9366234155854,-0.0723,0.2507,-9.8186,0.0089,-0.0019,0.014899999999999998
264.9466236655917,-0.0638,0.2432,-9.828199999999999,0.0083,-0.002,0.014899999999999998
264.9566239155979,-0.0629,0.24719999999999998,-9.825899999999999,0.0077,-0.0021,0.014799999999999999
264.9666241656042,-0.065,0.2519,-9.8309,0.0073999999999999995,-0.0021,0.014899999999999998
264.9766244156104,-0.0664,0.2635,-9.8195,0.0078,-0.0021,0.014999999999999998
264.98662466561666,-0.0733,0.2553,-9.804599999999999,0.007899999999999999,-0.002,0.014799999999999999
264.99662491562293,-0.06899999999999999,0.2415,-9.8049,0.007899999999999999,-0.0019,0.014999999999999998
265.00662516562915,-0.0705,0.2509,-9.8104,0.0081,-0.0015999999999999999,0.014899999999999998
265.0166254156354,-0.06459999999999999,0.26280000000000003,-9.8188,0.008,-0.0015,0.014899999999999998
265.0266256656417,-0.0629,0.2567,-9.824399999999999,0.0073999999999999995,-0.0015999999999999999,0.014799999999999999
265.0366259156479,-0.0624,0.2434,-9.8178,0.0068,-0.0017,0.0147
265.0466261656542,-0.06570000000000001,0.24780000000000002,-9.8203,0.0063,-0.0017,0.014799999999999999
265.0566264156604,-0.0707,0.2668,-9.8065,0.0068,-0.0015999999999999999,0.014999999999999998
265.06662666566666,-0.0684,0.2621,-9.8058,0.0068,-0.0015,0.014799999999999999
265.07662691567293,-0.0732,0.2408,-9.8052,0.0067,-0.0015999999999999999,0.014899999999999998
265.08662716567915,-0.0701,0.2415,-9.8118,0.0069,-0.0015999999999999999,0.014899999999999998
265.0966274156854,-0.06459999999999999,0.2692,-9.818999999999999,0.0072,-0.0015,0.014899999999999998
265.1066276656917,-0.06359999999999999,0.2644,-9.8188,0.0066,-0.0015,0.0147
265.1166279156979,-0.0628,0.24589999999999998,-9.8212,0.0063999999999999994,-0.0015,0.014899999999999998
265.1266281657042,-0.060099999999999994,0.2656,-9.8208,0.0063,-0.0013,0.014799999999999999
265.1366284157104,-0.067,0.2818,-9.8168,0.006,-0.0010999999999999998,0.014899999999999998
265.14662866571666,-0.07339999999999999,0.26809999999999995,-9.806199999999999,0.006,-0.0013,0.014799999999999999
265.15662891572293,-0.0687,0.24810000000000001,-9.8052,0.0063,-0.0012000000000000001,0.014799999999999999
265.16662916572915,-0.0675,0.2569,-9.8156,0.0063999999999999994,-0.001,0.014999999999999998
265.1766294157354,-0.06620000000000001,0.27659999999999996,-9.8189,0.0062,-0.0010999999999999998,0.014899999999999998
265.1866296657417,-0.0615,0.2645,-9.8179,0.0059,-0.0013,0.014799999999999999
265.1966299157479,-0.058600000000000006,0.2571,-9.8178,0.0056,-0.0012000000000000001,0.014899999999999998
265.2066301657542,-0.06269999999999999,0.271,-9.816999999999998,0.005399999999999999,-0.001,0.014899999999999998
265.2166304157604,-0.06620000000000001,0.28059999999999996,-9.8171,0.0050999999999999995,-0.001,0.014899999999999998
265.22663066576666,-0.0698,0.2697,-9.8126,0.0050999999999999995,-0.001,0.014899999999999998
265.23663091577293,-0.0697,0.2605,-9.8123,0.0049,-0.0009,0.014899999999999998
265.24663116577915,-0.0647,0.2632,-9.8178,0.0048000000000000004,-0.0007999999999999999,0.014999999999999998
265.2566314157854,-0.067,0.2696,-9.8141,0.005,-0.0007999999999999999,0.014899999999999998
265.2666316657917,-0.0583,0.2633,-9.8162,0.0049,-0.0007999999999999999,0.014899999999999998
265.2766319157979,-0.058600000000000006,0.2615,-9.8177,0.0049,-0.0006000000000000001,0.014899999999999998
265.2866321658042,-0.0661,0.2686,-9.8164,0.0046,-0.0005,0.014899999999999998
265.2966324158104,-0.062200000000000005,0.2828,-9.8164,0.004399999999999999,-0.0005,0.014999999999999998
265.30663266581666,-0.0711,0.2709,-9.8121,0.0041,-0.0006000000000000001,0.014799999999999999
265.31663291582294,-0.0683,0.26,-9.8147,0.0036999999999999997,-0.0005,0.014999999999999998
265.32663316582915,-0.0648,0.2702,-9.8153,0.0036,-0.00039999999999999996,0.014899999999999998
265.3366334158354,-0.0709,0.27799999999999997,-9.808300000000001,0.0036999999999999997,-0.0005,0.014899999999999998
265.3466336658417,-0.052,0.267,-9.8189,0.0033,-0.00039999999999999996,0.014899999999999998
265.3566339158479,-0.06269999999999999,0.2581,-9.819799999999999,0.0031999999999999997,-0.00019999999999999998,0.014899999999999998
265.3666341658542,-0.0631,0.2637,-9.8193,0.0033,-0.00019999999999999998,0.014899999999999998
265.3766344158604,-0.061,0.2886,-9.8204,0.0036999999999999997,-9.999999999999999e-05,0.0151
265.38663466586667,-0.0738,0.2752,-9.812,0.0039,-9.999999999999999e-05,0.014799999999999999
265.39663491587294,-0.0714,0.2566,-9.8048,0.0036999999999999997,-9.999999999999999e-05,0.0151
265.40663516587915,-0.06319999999999999,0.2651,-9.8099,0.0039,-0.0,0.014999999999999998
265.4166354158854,-0.061700000000000005,0.2818,-9.8152,0.0042,9.999999999999999e-05,0.014899999999999998
265.4266356658917,-0.0638,0.267,-9.8097,0.0041,9.999999999999999e-05,0.014899999999999998
265.4366359158979,-0.0585,0.2644,-9.8221,0.0041,0.00019999999999999998,0.014999999999999998
265.4466361659042,-0.0643,0.2732,-9.8212,0.004,0.00019999999999999998,0.014999999999999998
265.4566364159104,-0.064,0.2868,-9.8169,0.0039,0.00019999999999999998,0.0151
265.46663666591667,-0.07569999999999999,0.2784,-9.806,0.0036999999999999997,0.00019999999999999998,0.014999999999999998
265.47663691592294,-0.0598,0.2697,-9.8073,0.0036,0.00030000000000000003,0.0151
265.48663716592915,-0.0671,0.27590000000000003,-9.8114,0.0034,0.0005,0.0151
265.4966374159354,-0.0674,0.2793,-9.8119,0.0031999999999999997,0.00039999999999999996,0.014999999999999998
265.5066376659417,-0.0546,0.2757,-9.8193,0.0028,0.0005,0.014999999999999998
265.5166379159479,-0.0659,0.2767,-9.8152,0.0028,0.0007,0.014999999999999998
265.5266381659542,-0.0603,0.2829,-9.822899999999999,0.0024000000000000002,0.0007,0.0151
265.5366384159604,-0.0692,0.2862,-9.8105,0.0026999999999999997,0.0007,0.0152
265.54663866596667,-0.0681,0.28099999999999997,-9.8079,0.0024000000000000002,0.0007999999999999999,0.0151
265.55663891597294,-0.0679,0.2663,-9.812999999999999,0.0021,0.0009,0.0152
265.56663916597915,-0.0696,0.2737,-9.8093,0.0025,0.0009,0.0152
265.5766394159854,-0.060599999999999994,0.2849,-9.812,0.0023,0.0009,0.0151
265.5866396659917,-0.0616,0.2686,-9.8209,0.0018,0.0009,0.0151
265.5966399159979,-0.062,0.26940000000000003,-9.8118,0.0018,0.001,0.0151
265.6066401660042,-0.0624,0.28909999999999997,-9.818,0.0014,0.0010999999999999998,0.0152
265.6166404160104,-0.0732,0.284,-9.804599999999999,0.0015999999999999999,0.001,0.0151
265.62664066601667,-0.0711,0.26809999999999995,-9.8026,0.0014,0.0010999999999999998,0.0152
265.63664091602294,-0.0682,0.2626,-9.806099999999999,0.0017,0.0013,0.0152
265.64664116602916,-0.0679,0.2811,-9.8072,0.0019,0.0014,0.015300000000000001
265.6566414160354,-0.062299999999999994,0.27399999999999997,-9.8103,0.0018,0.0013,0.0151
265.6666416660417,-0.0625,0.2626,-9.813099999999999,0.0017,0.0014,0.0151
265.6766419160479,-0.0652,0.27149999999999996,-9.8086,0.0018,0.0015,0.0152
265.6866421660542,-0.059699999999999996,0.2864,-9.8094,0.0018,0.0015999999999999999,0.0152
265.6966424160604,-0.0759,0.2791,-9.804699999999999,0.0019,0.0015,0.0151
265.70664266606667,-0.0718,0.26689999999999997,-9.7971,0.0018,0.0015,0.0152
265.71664291607294,-0.0655,0.2687,-9.807699999999999,0.0017,0.0017,0.0152
265.72664316607916,-0.0696,0.2793,-9.8039,0.0021,0.0015999999999999999,0.0152
265.7366434160854,-0.0639,0.2683,-9.8074,0.002,0.0015999999999999999,0.0151
265.7466436660917,-0.0656,0.2615,-9.8138,0.0024000000000000002,0.0018,0.0151
265.7566439160979,-0.0659,0.27009999999999995,-9.8178,0.0025,0.0019,0.0152
265.7666441661042,-0.0724,0.29069999999999996,-9.803199999999999,0.0028,0.0019,0.015300000000000001
265.7766444161104,-0.0755,0.2846,-9.799299999999999,0.0024000000000000002,0.0018,0.0151
265.7866446661167,-0.0682,0.26549999999999996,-9.8028,0.0021,0.0019,0.0152
265.79664491612294,-0.07039999999999999,0.2771,-9.7998,0.0023,0.0021,0.0152
265.80664516612916,-0.0677,0.2811,-9.803099999999999,0.0024000000000000002,0.0021,0.0152
265.81664541613543,-0.062299999999999994,0.2689,-9.8074,0.0021999999999999997,0.0021,0.0151
265.8266456661417,-0.0701,0.267,-9.8208,0.0021999999999999997,0.0025,0.0152
265.8366459161479,-0.0705,0.2876,-9.8233,0.0021,0.0024000000000000002,0.015300000000000001
265.8466461661542,-0.0789,0.2889,-9.8057,0.0021,0.0021999999999999997,0.0152
265.8566464161604,-0.0754,0.2798,-9.7951,0.0018,0.0021999999999999997,0.015300000000000001
265.8666466661667,-0.0717,0.2682,-9.799900000000001,0.0017,0.0025,0.0152
265.87664691617294,-0.07569999999999999,0.2789,-9.7937,0.0019,0.0025,0.015300000000000001
265.88664716617916,-0.06459999999999999,0.2775,-9.8081,0.0015999999999999999,0.0025,0.0152
265.89664741618543,-0.07039999999999999,0.26549999999999996,-9.8114,0.0015999999999999999,0.0025,0.0152
265.9066476661917,-0.0671,0.26909999999999995,-9.8141,0.0017,0.0026,0.0152
265.9166479161979,-0.0683,0.2895,-9.8048,0.0017,0.0025,0.015300000000000001
265.9266481662042,-0.0782,0.2775,-9.7989,0.0018,0.0025,0.0151
265.9366484162104,-0.0772,0.2618,-9.7899,0.002,0.0028,0.015300000000000001
265.9466486662167,-0.0696,0.2692,-9.798399999999999,0.0021999999999999997,0.003,0.015300000000000001
265.95664891622295,-0.0739,0.2804,-9.803199999999999,0.0025,0.003,0.0152
265.96664916622916,-0.0653,0.2674,-9.8068,0.0024000000000000002,0.003,0.0152
265.97664941623543,-0.07629999999999999,0.26809999999999995,-9.8107,0.0026,0.003,0.0152
265.9866496662417,-0.0718,0.2721,-9.811300000000001,0.0021999999999999997,0.003,0.0152
265.9966499162479,-0.0717,0.2829,-9.7968,0.0026999999999999997,0.003,0.015300000000000001
266.0066501662542,-0.0834,0.2751,-9.7942,0.0026,0.003,0.0151
266.0166504162604,-0.075,0.2581,-9.797,0.0026999999999999997,0.0031999999999999997,0.0152
266.0266506662667,-0.0794,0.2718,-9.795,0.0031,0.0031999999999999997,0.0152
266.03665091627295,-0.0726,0.2838,-9.7959,0.0031999999999999997,0.0031,0.0151
266.04665116627916,-0.06849999999999999,0.2686,-9.802900000000001,0.0028,0.0031999999999999997,0.0152
266.05665141628543,-0.078,0.2689,-9.803099999999999,0.003,0.0034,0.0152
266.0666516662917,-0.0738,0.2905,-9.8016,0.0026999999999999997,0.0034,0.015300000000000001
266.0766519162979,-0.0775,0.27799999999999997,-9.7997,0.0026,0.0034,0.0152
266.0866521663042,-0.0776,0.2632,-9.8033,0.0029,0.0036,0.0152
266.0966524163104,-0.0756,0.2721,-9.7966,0.0031,0.0038,0.0152
266.1066526663167,-0.0777,0.2828,-9.7985,0.0031999999999999997,0.0036999999999999997,0.0152
266.11665291632295,-0.078,0.2753,-9.7922,0.0029,0.0036,0.0152
266.12665316632916,-0.0706,0.2708,-9.8,0.0029,0.0038,0.015300000000000001
266.13665341633543,-0.0774,0.28500000000000003,-9.811599999999999,0.0025,0.0039,0.015300000000000001
266.1466536663417,-0.0839,0.28869999999999996,-9.7967,0.0026,0.0036999999999999997,0.0152
266.1566539163479,-0.0788,0.2785,-9.793,0.0021999999999999997,0.0036999999999999997,0.0152
266.1666541663542,-0.0779,0.26380000000000003,-9.8042,0.0021999999999999997,0.0039,0.0152
266.1766544163604,-0.087,0.2821,-9.7888,0.0024000000000000002,0.0039,0.015300000000000001
266.1866546663667,-0.0707,0.2831,-9.787700000000001,0.0018,0.0038,0.0152
266.19665491637295,-0.0681,0.265,-9.796100000000001,0.0015999999999999999,0.0039,0.0152
266.20665516637916,-0.0838,0.2771,-9.7997,0.0014,0.0043,0.015300000000000001
266.21665541638544,-0.0776,0.2974,-9.796299999999999,0.0010999999999999998,0.0042,0.0154
266.2266556663917,-0.0867,0.2828,-9.7869,0.0007999999999999999,0.004,0.0151
266.2366559163979,-0.0838,0.2572,-9.7851,0.0007,0.0041,0.015300000000000001
266.2466561664042,-0.0785,0.2787,-9.797,0.0009,0.0045000000000000005,0.0155
266.2566564164104,-0.0842,0.2957,-9.7867,0.0007999999999999999,0.0043,0.0152
266.2666566664167,-0.0736,0.2716,-9.787899999999999,-0.00019999999999999998,0.0041,0.0152
266.27665691642295,-0.0807,0.2617,-9.7959,-0.00019999999999999998,0.0043,0.015300000000000001
266.28665716642917,-0.0741,0.29919999999999997,-9.8006,-0.0005,0.004399999999999999,0.0154
266.29665741643544,-0.09709999999999999,0.2955,-9.787700000000001,-0.0009,0.0042,0.0152
266.3066576664417,-0.0844,0.2686,-9.7775,-0.0012000000000000001,0.0041,0.015300000000000001
266.3166579164479,-0.0825,0.25579999999999997,-9.7902,-0.0013,0.0045000000000000005,0.0154
266.3266581664542,-0.0854,0.2809,-9.7792,-0.0007,0.004399999999999999,0.0155
266.3366584164604,-0.0737,0.2824,-9.7852,-0.00039999999999999996,0.0043,0.0154
266.3466586664667,-0.0807,0.26549999999999996,-9.7958,-0.00030000000000000003,0.0045000000000000005,0.0154
266.35665891647295,-0.0785,0.2788,-9.8034,-0.0007,0.004699999999999999,0.0155
266.36665916647917,-0.08850000000000001,0.2977,-9.789299999999999,-0.0014,0.0046,0.015300000000000001
266.37665941648544,-0.0848,0.27599999999999997,-9.789299999999999,-0.0021,0.0045000000000000005,0.0154
266.3866596664917,-0.0803,0.2524,-9.790600000000001,-0.002,0.0048000000000000004,0.0154
266.3966599164979,-0.0905,0.27149999999999996,-9.7857,-0.0015,0.0049,0.0156
266.4066601665042,-0.0889,0.284,-9.782599999999999,-0.0014,0.0046,0.0155
266.4166604165104,-0.0794,0.2682,-9.7869,-0.0015,0.0045000000000000005,0.0154
266.4266606665167,-0.08270000000000001,0.2657,-9.7899,-0.0017,0.004699999999999999,0.0155
266.43666091652295,-0.0843,0.2846,-9.7881,-0.002,0.0046,0.0155
266.44666116652917,-0.0929,0.2755,-9.7829,-0.0026999999999999997,0.004399999999999999,0.015300000000000001
266.45666141653544,-0.0887,0.2516,-9.779300000000001,-0.0028,0.0045000000000000005,0.0155
266.4666616665417,-0.0786,0.2607,-9.7794,-0.0023,0.0048000000000000004,0.0155
266.4766619165479,-0.0886,0.267,-9.772400000000001,-0.0017,0.0048000000000000004,0.0154
266.4866621665542,-0.0783,0.2546,-9.7775,-0.0013,0.0048000000000000004,0.0154
266.4966624165604,-0.0854,0.249,-9.7799,-0.00039999999999999996,0.005,0.0154
266.5066626665667,-0.0858,0.26949999999999996,-9.7843,-0.00019999999999999998,0.0050999999999999995,0.0156
266.51666291657295,-0.0967,0.2677,-9.7845,9.999999999999999e-05,0.0049,0.0154
266.52666316657917,-0.0929,0.2568,-9.7755,0.00019999999999999998,0.004699999999999999,0.0155
266.53666341658544,-0.0825,0.2504,-9.775699999999999,0.0005,0.0048000000000000004,0.0154
266.5466636665917,-0.08789999999999999,0.2556,-9.7707,0.0012000000000000001,0.0048000000000000004,0.0154
266.5566639165979,-0.0847,0.2545,-9.7769,0.0015,0.0048000000000000004,0.0154
266.5666641666042,-0.089,0.26280000000000003,-9.789499999999999,0.0021,0.0049,0.0154
266.5766644166104,-0.08789999999999999,0.2792,-9.789200000000001,0.0014,0.0048000000000000004,0.0155
266.5866646666167,-0.0958,0.27,-9.7834,0.0015,0.0046,0.0154
266.59666491662296,-0.0905,0.2718,-9.774099999999999,0.0013,0.004399999999999999,0.0155
266.60666516662917,-0.08679999999999999,0.2588,-9.769400000000001,0.0007999999999999999,0.004699999999999999,0.0154
266.61666541663544,-0.0914,0.2519,-9.761899999999999,0.0010999999999999998,0.004699999999999999,0.0155
266.6266656666417,-0.0884,0.2624,-9.7614,0.0015,0.004699999999999999,0.0154
266.6366659166479,-0.0881,0.2549,-9.7768,0.0014,0.0049,0.015300000000000001
266.6466661666542,-0.0921,0.2516,-9.7776,0.0014,0.0048000000000000004,0.0154
266.6566664166604,-0.0987,0.27,-9.7677,0.0023,0.004399999999999999,0.0155
266.6666666666667,-0.0921,0.2764,-9.768799999999999,0.0019,0.0043,0.015300000000000001
266.67666691667296,-0.0893,0.24919999999999998,-9.769,0.0015,0.0045000000000000005,0.015300000000000001
266.6866671666792,-0.094,0.24139999999999998,-9.7636,0.0015,0.004699999999999999,0.0152
266.69666741668544,-0.0881,0.2513,-9.7678,0.0015999999999999999,0.0046,0.015300000000000001
266.7066676666917,-0.0862,0.2514,-9.7802,0.0019,0.004699999999999999,0.0152
266.71666791669793,-0.0999,0.24789999999999998,-9.7746,0.0026,0.004699999999999999,0.015300000000000001
266.7266681667042,-0.0888,0.2797,-9.780999999999999,0.003,0.004399999999999999,0.0155
266.7366684167104,-0.0992,0.2895,-9.7714,0.0026999999999999997,0.0043,0.0152
266.7466686667167,-0.0969,0.2598,-9.7714,0.0021999999999999997,0.0043,0.0152
266.75666891672296,-0.0967,0.2494,-9.7611,0.0021999999999999997,0.0045000000000000005,0.0152
266.7666691667292,-0.0876,0.2539,-9.7792,0.0024000000000000002,0.0045000000000000005,0.0152
266.77666941673544,-0.09659999999999999,0.2549,-9.7789,0.0025,0.004399999999999999,0.0152
266.7866696667417,-0.0899,0.25630000000000003,-9.7832,0.0029,0.0043,0.0151
266.79666991674793,-0.0947,0.2689,-9.7651,0.0029,0.0041,0.0152
266.8066701667542,-0.0958,0.2734,-9.767299999999999,0.0028,0.0042,0.0151
266.8166704167604,-0.10690000000000001,0.2543,-9.7671,0.0028,0.004399999999999999,0.0151
266.8266706667667,-0.0935,0.24789999999999998,-9.765699999999999,0.003,0.004399999999999999,0.0152
266.83667091677296,-0.0921,0.2581,-9.77,0.0034999999999999996,0.0043,0.0151
266.8466711667792,-0.09179999999999999,0.2587,-9.7779,0.0034999999999999996,0.0043,0.0151
266.85667141678545,-0.0973,0.2542,-9.7714,0.0036,0.0043,0.0151
266.8666716667917,-0.0947,0.26,-9.771,0.0036,0.0042,0.0151
266.87667191679793,-0.1005,0.2642,-9.758999999999999,0.0041,0.0039,0.014899999999999998
266.8866721668042,-0.1041,0.2501,-9.7564,0.0042,0.0041,0.014899999999999998
266.8966724168104,-0.0992,0.23249999999999998,-9.7579,0.005,0.0042,0.014899999999999998
266.9066726668167,-0.1013,0.2464,-9.7595,0.0060999999999999995,0.004,0.014799999999999999
266.91667291682296,-0.09799999999999999,0.2572,-9.7635,0.0062,0.0038,0.014799999999999999
266.9266731668292,-0.08789999999999999,0.2672,-9.7821,0.0063,0.0039,0.0147
266.93667341683545,-0.10200000000000001,0.2764,-9.7746,0.0055,0.0039,0.014799999999999999
266.9466736668417,-0.1052,0.2722,-9.764299999999999,0.005399999999999999,0.0036999999999999997,0.014799999999999999
266.95667391684793,-0.1003,0.26549999999999996,-9.765699999999999,0.005399999999999999,0.0036999999999999997,0.014799999999999999
